Kicker Pass_Power VelMod VelX VelY PosX PosY
0 562 439.54494175826 -201.13076782227 -390.82754516602 328.85479736328 7.9494934082031
0 562 440.10395092317 -199.23568725586 -392.42404174805 326.24673461914 2.6763861179352
0 562 442.68816181177 -200.3754119873 -394.74359130859 323.54595947266 -2.6461205482483
0 562 437.95927633731 -197.57678222656 -390.86026000977 320.98309326172 -7.7583818435669
0 562 436.47028206197 -196.82901000977 -389.56982421875 318.37780761719 -12.919677734375
0 562 434.86327912471 -194.92422485352 -388.7294921875 315.82745361328 -18.081270217896
0 562 435.64735629425 -194.2292175293 -389.95336914063 313.25552368164 -23.31191444397
0 562 434.52235229183 -195.13526916504 -388.24206542969 310.63055419922 -28.444757461548
0 562 429.61875224082 -190.3136138916 -385.16619873047 308.21624755859 -33.501724243164
0 562 433.8496661194 -193.40628051758 -388.35491943359 305.55847167969 -38.761253356934
0 562 428.59920700349 -193.17044067383 -382.599609375 302.98889160156 -43.715549468994
0 562 46.06070248539 34.990627288818 29.954036712646 309.28436279297 -32.776466369629
0 562 196.39042606105 130.86653137207 146.43479919434 313.47863769531 -27.848215103149
0 562 134.55729618321 106.35704040527 82.424789428711 314.27056884766 -28.384510040283
0 562 100.79230131953 67.406967163086 74.935897827148 314.17425537109 -27.576686859131
0 562 10.391705790947 2.0919437408447 10.178964614868 312.53350830078 -29.095342636108
0 562 130.96903790002 -59.839836120605 -116.49928283691 310.15344238281 -33.884971618652
0 562 362.98409281959 -155.82962036133 -327.83316040039 303.98129272461 -47.052127838135
0 562 362.98409281959 -155.82962036133 -327.83316040039 303.98129272461 -47.052127838135
0 562 391.43933184235 -172.29823303223 -351.47982788086 301.26324462891 -52.342639923096
0 562 368.05393897361 -159.80931091309 -331.54891967773 297.19683837891 -60.954322814941
0 562 404.83392326551 -197.88287353516 -353.17541503906 293.58572387695 -66.215827941895
0 562 404.7851198444 -206.84260559082 -347.94702148438 290.59893798828 -70.721549987793
0 562 386.1198212291 -199.68737792969 -330.474609375 288.11920166016 -74.681503295898
0 562 400.23942044806 -179.78469848633 -357.58782958984 286.23056030273 -80.142013549805
0 562 398.75111550119 -189.3465423584 -350.92782592773 283.4616394043 -84.650909423828
0 562 380.33473804677 -185.34062194824 -332.11950683594 281.09280395508 -88.598663330078
0 562 394.56452400773 -165.48849487305 -358.18252563477 279.39346313477 -94.040267944336
0 562 435.18546631145 -170.01304626465 -400.60198974609 277.0110168457 -100.46533966064
0 562 455.62500410805 -180.06771850586 -418.53286743164 272.16439819336 -111.82066345215
0 562 436.04857589375 -175.75811767578 -399.05819702148 269.93106079102 -116.64390563965
0 562 461.42478483842 -225.92387390137 -402.33224487305 265.63714599609 -122.09197998047
0 562 446.34200983372 -233.94364929199 -380.12045288086 262.31301879883 -126.59281158447
0 562 372.33349695647 -199.05619812012 -314.65673828125 257.60247802734 -133.75096130371
0 562 336.36799329192 -175.17503356934 -287.15350341797 255.87692260742 -136.87704467773
0 562 409.27473484106 -201.23529052734 -356.38485717773 252.52799987793 -143.39753723145
0 562 472.87754963434 -223.52583312988 -416.71258544922 248.97819519043 -150.49491882324
0 562 472.54024663914 -219.70219421387 -418.36016845703 246.14653015137 -156.11514282227
0 562 445.04793013581 -203.06541442871 -396.02032470703 241.18339538574 -166.02334594727
0 562 419.54683541778 -190.03259277344 -374.04165649414 238.98257446289 -170.44906616211
0 562 384.21454403305 -174.54934692383 -342.27670288086 232.32514953613 -183.50296020508
0 562 384.21454403305 -174.54934692383 -342.27670288086 232.32514953613 -183.50296020508
0 562 360.52408260934 -164.7356262207 -320.68643188477 230.37939453125 -187.22720336914
0 562 334.93058288525 -153.72946166992 -297.56637573242 228.61083984375 -190.60409545898
0 562 362.18257761256 -166.27407836914 -321.75946044922 226.07336425781 -195.5122833252
0 562 408.99964288744 -187.83959960938 -363.31390380859 223.01789855957 -201.41807556152
0 562 411.59645868338 -188.45913696289 -365.91638183594 220.48928833008 -206.36344909668
0 562 389.54848487424 -178.328125 -346.33380126953 218.3703918457 -210.48095703125
0 562 358.92462590991 -164.91299438477 -318.79553222656 216.51428222656 -214.02803039551
0 562 330.28516523133 -151.93923950195 -293.26226806641 214.81986999512 -217.28588867188
0 562 356.44636299586 -163.25611877441 -316.86187744141 212.35400390625 -222.11361694336
0 562 355.84098673949 -163.25392150879 -316.18185424805 210.17733764648 -226.31198120117
0 562 373.76415659545 -170.88562011719 -332.41201782227 205.62117004395 -235.22659301758
0 562 373.76415659545 -170.88562011719 -332.41201782227 205.62117004395 -235.22659301758
0 562 420.71881905173 -192.28800964355 -374.2053527832 202.51055908203 -241.28369140625
0 562 419.62574095913 -191.93492126465 -373.15780639648 199.96043395996 -246.23237609863
0 562 442.81398148133 -202.8557434082 -393.61627197266 196.9766998291 -252.00325012207
0 562 474.26502206066 -218.48176574707 -420.94302368164 193.66439819336 -258.31393432617
0 562 416.52427139991 -192.25466918945 -369.50048828125 188.97116088867 -267.3190612793
0 562 416.52427139991 -192.25466918945 -369.50048828125 188.97116088867 -267.3190612793
0 562 373.09955672007 -171.92169189453 -331.12869262695 187.19833374023 -270.75381469727
0 562 334.3211688955 -154.53289794922 -296.46286010742 185.58212280273 -273.8210144043
0 562 305.61689318397 -141.07786560059 -271.10647583008 184.04483032227 -276.78799438477
0 562 382.19914004504 -177.24002075195 -338.61801147461 180.75778198242 -283.02764892578
0 562 401.41958968652 -185.89208984375 -355.78338623047 178.05819702148 -288.20993041992
0 562 437.26307891196 -202.47886657715 -387.55813598633 174.93472290039 -294.18914794922
0 562 394.84097509983 -182.00184631348 -350.39224243164 170.40173339844 -302.95581054688
0 562 406.57633205104 -188.03065490723 -360.4841003418 167.74063110352 -308.02008056641
0 562 434.99294304532 -199.8397064209 -386.37152099609 164.7744140625 -313.83306884766
0 562 422.7589628741 -194.3957824707 -375.41366577148 162.3215637207 -318.55862426758
0 562 389.79272668569 -180.01533508301 -345.73522949219 160.28872680664 -322.41021728516
0 562 381.1495064123 -175.55029296875 -338.31500244141 155.59982299805 -331.45941162109
0 562 381.1495064123 -175.55029296875 -338.31500244141 155.59982299805 -331.45941162109
0 562 399.88538873171 -183.8373260498 -355.12274169922 152.93695068359 -336.6237487793
0 562 386.57914783772 -178.07369995117 -343.12271118164 150.70986938477 -340.89215087891
0 562 452.25713583569 -208.8980255127 -401.12109375 147.13708496094 -347.72213745117
0 562 451.95128036505 -209.96174621582 -400.21997070313 144.31042480469 -353.03540039063
0 562 420.75505811947 -195.62219238281 -372.51412963867 142.06846618652 -357.29443359375
0 562 378.90608168144 -176.47106933594 -335.30252075195 140.20477294922 -360.81448364258
0 562 264.8239543535 -123.10945892334 -234.4691619873 138.17962646484 -364.65789794922
0 562 233.09243608377 -107.73935699463 -206.69860839844 134.15600585938 -372.41436767578
1 561 366.3376194368 156.14486694336 331.39407348633 151.84313964844 -337.55303955078
1 561 414.85038741244 177.05252075195 375.17095947266 154.73797607422 -331.43237304688
1 561 438.80123070559 186.49514770508 397.19778442383 157.46580505371 -325.57366943359
1 561 448.81538516689 189.09701538086 407.03509521484 160.0535736084 -319.8952331543
1 561 450.32119368029 189.17208862305 408.66012573242 162.57778930664 -314.40490722656
1 561 727.79165321927 306.57678222656 660.06921386719 169.66487121582 -299.18112182617
1 561 808.29255808235 340.73138427734 732.96588134766 175.08052062988 -287.54592895508
1 561 776.67847226597 327.28082275391 704.35552978516 179.10063171387 -278.88543701172
1 561 695.68037140559 292.68118286133 631.1171875 182.11911010742 -272.34161376953
1 561 603.56374805501 253.97915649414 547.52514648438 184.51675415039 -267.17681884766
1 561 518.45243335586 218.60612487793 470.11093139648 186.52781677246 -262.88641357422
1 561 453.30271815137 191.73602294922 410.75619506836 188.39784240723 -258.92602539063
1 561 465.63366711547 196.78411865234 422.00796508789 193.82022094727 -247.28861999512
1 561 465.63366711547 196.78411865234 422.00796508789 193.82022094727 -247.28861999512
1 561 446.40543433577 188.52284240723 404.64422607422 196.12281799316 -242.33699035645
1 561 609.74252376581 257.73495483398 552.59265136719 201.32746887207 -231.18937683105
1 561 647.47404264947 273.439453125 586.90161132813 205.37454223633 -222.48750305176
1 561 615.2936966583 259.68634033203 557.8076171875 208.48567199707 -215.79336547852
1 561 544.29455413194 229.24267578125 493.66421508789 213.88371276855 -204.16790771484
1 561 505.37290887926 212.93057250977 458.32559204102 216.30606079102 -198.95971679688
1 561 456.48809482389 192.4044342041 413.95883178711 218.34704589844 -194.57371520996
1 561 410.478962091 173.03428649902 372.22589111328 220.15933227539 -190.67687988281
1 561 419.75828939358 176.43788146973 380.87622070313 225.00491333008 -180.19535827637
1 561 398.02788759639 166.9817199707 361.30776977539 226.98977661133 -175.87783813477
1 561 371.98927547381 155.82733154297 337.77783203125 228.7825012207 -171.97526550293
1 561 402.81586669143 169.27182006836 365.52383422852 231.38290405273 -166.39279174805
1 561 401.69590956308 168.01077270508 364.87255859375 233.59085083008 -161.54444885254
1 561 383.1053472251 160.44303894043 347.89041137695 235.53674316406 -157.33975219727
1 561 392.22612276763 164.15048217773 356.22457885742 239.83374023438 -148.0066986084
1 561 392.22612276763 164.15048217773 356.22457885742 239.83374023438 -148.0066986084
1 561 391.54071204644 164.04318237305 355.51928710938 242.01826477051 -143.28446960449
1 561 374.02269983493 155.78787231445 340.03399658203 243.88452148438 -139.14628601074
1 561 351.80314773966 146.40647888184 319.89154052734 245.5969543457 -135.39566040039
1 561 435.05015899766 181.87973022461 395.20678710938 248.92825317383 -128.20211791992
1 561 454.07234854623 190.26411437988 412.28784179688 251.67929077148 -122.26856994629
1 561 435.50053219184 182.80487060547 395.27597045898 253.92614746094 -117.43283843994
1 561 453.94897429696 190.44299316406 412.0693359375 256.66052246094 -111.50954437256
1 561 436.18525531809 182.85234069824 396.00833129883 258.90460205078 -106.63975524902
1 561 403.38031875664 168.89848327637 366.31814575195 260.80010986328 -102.51402282715
1 561 368.45189658328 154.55276489258 334.47009277344 262.49432373047 -98.868057250977
1 561 389.42786534606 163.07418823242 353.63946533203 264.88635253906 -93.663139343262
1 561 425.92396828969 201.65419006348 375.1623840332 268.56069946289 -88.111122131348
1 561 420.15484283566 207.0083770752 365.61950683594 271.45758056641 -83.479988098145
1 561 450.5495707116 214.69393920898 396.10784912109 274.51654052734 -77.419647216797
1 561 436.85203679212 202.2610168457 387.20819091797 276.89569091797 -72.484237670898
1 561 439.7579557968 188.36528015137 397.37335205078 281.75262451172 -61.46089553833
1 561 368.54419845875 151.21054077148 336.09552001953 285.07827758789 -53.627063751221
1 561 356.4402443265 156.75550842285 320.12084960938 287.30999755859 -49.766899108887
1 561 332.91254313578 156.32543945313 293.92706298828 289.38336181641 -46.517051696777
1 561 320.87892477736 152.3221282959 282.42034912109 291.31207275391 -43.045417785645
1 561 312.00803944255 145.05448913574 276.23941040039 293.06045532227 -39.520133972168
1 561 297.61127259271 129.67227172852 267.87603759766 296.20672607422 -32.568965911865
1 561 352.02995562205 149.3942565918 318.75765991211 298.70248413086 -27.018966674805
1 561 438.45214640676 178.49864196777 400.47286987305 304.19937133789 -14.479104995728
1 561 422.54732980569 168.54902648926 387.47576904297 306.19247436523 -9.6448040008545
1 561 392.79931530669 157.12850952148 360.00268554688 307.99578857422 -5.5466351509094
1 561 386.03700504788 156.24923706055 353.00247192383 314.50308227539 8.9704694747925
1 561 335.59655408051 137.84844970703 305.978515625 317.79119873047 16.226818084717
1 561 370.0759110333 154.91291809082 336.0924987793 322.33612060547 25.909267425537
1 561 321.94025551458 112.27292633057 301.72888183594 326.4674987793 37.643466949463
1 561 321.94025551458 112.27292633057 301.72888183594 326.4674987793 37.643466949463
1 561 1001.9819788497 391.57525634766 922.29968261719 338.82397460938 65.794799804688
1 561 0 0 -0 353.95660400391 99.028587341309
1 561 1057.7716133557 437.93179321289 962.85852050781 358.90679931641 109.419090271
1 561 876.64779048807 371.77239990234 793.91223144531 362.17352294922 115.68843841553
1 561 700.64342952195 311.63171386719 627.5244140625 364.79217529297 119.80464935303
1 561 459.94359461725 203.69424438477 412.37939453125 368.01675415039 126.46608734131
1 561 345.95472602327 135.7723236084 318.19891357422 370.21728515625 132.94107055664
1 561 335.27187252828 134.3863067627 307.16046142578 373.79699707031 140.86695861816
1 561 335.27187252828 134.3863067627 307.16046142578 373.79699707031 140.86695861816
1 561 350.95511823711 143.83145141602 320.12811279297 375.95602416992 145.46662902832
1 561 360.48648012014 154.45474243164 325.72109985352 378.2868347168 149.95245361328
1 561 365.9092053941 153.08311462402 332.34786987305 380.29290771484 154.55307006836
1 561 378.03679716009 160.94960021973 342.06292724609 382.63986206055 159.36209106445
1 561 381.02220474065 161.76486206055 344.97833251953 384.81756591797 164.03628540039
1 561 378.18884625658 155.65446472168 344.67156982422 386.73684692383 168.62406921387
1 561 380.91170396429 159.08642578125 346.10003662109 391.09979248047 177.87110900879
1 561 378.90076692011 155.56698608398 345.49197387695 393.08407592773 182.46212768555
1 561 384.59864878635 163.32592773438 348.19644165039 395.45999145508 187.17384338379
1 561 379.24475194463 164.28120422363 341.8161315918 399.77270507813 196.15803527832
1 561 379.24475194463 164.28120422363 341.8161315918 399.77270507813 196.15803527832
1 561 377.55879339834 161.1690826416 341.43106079102 401.84210205078 200.7006072998
1 561 372.99666444606 155.0654296875 339.23623657227 403.75372314453 205.1676940918
1 561 379.69663729578 165.60371398926 341.67959594727 406.23101806641 209.78584289551
1 561 377.01512362893 169.01586914063 337.00747680664 408.57171630859 214.15991210938
1 561 380.57668662762 164.69465637207 343.09515380859 410.65728759766 218.89004516602
1 561 381.6101264989 165.98222351074 343.62216186523 412.90322875977 223.48513793945
1 561 379.65372598193 160.75817871094 343.93859863281 417.14135742188 232.69839477539
1 561 379.65372598193 160.75817871094 343.93859863281 417.14135742188 232.69839477539
1 561 373.99328501734 163.27117919922 336.47213745117 419.38247680664 236.99394226074
1 561 368.95447258187 156.44506835938 334.14419555664 421.29403686523 241.38972473145
1 561 374.57435354034 156.16716003418 340.46697998047 423.36920166016 246.09078979492
1 561 376.27422366611 161.02772521973 340.07699584961 425.64038085938 250.61520385742
1 561 367.47903640746 157.2456817627 332.13647460938 427.64038085938 254.8408203125
