Kicker Pass_Power VelMod VelX VelY PosX PosY
0 594 238.54676559117 -52.737373352051 -232.64421081543 267.44482421875 202.28266906738
0 594 222.05433182764 -48.832820892334 -216.61828613281 266.89349365234 199.8038482666
0 594 203.21283709858 -47.854351043701 -197.49789428711 266.28042602539 197.65902709961
0 594 214.07490593486 -51.632579803467 -207.75500488281 265.49545288086 194.62692260742
0 594 214.26425898129 -52.820930480957 -207.65144348145 264.76080322266 191.86087036133
0 594 207.33754698769 -56.44673538208 -199.50595092773 263.91558837891 189.40888977051
0 594 218.35715435936 -55.753784179688 -211.11930847168 263.18988037109 186.29727172852
0 594 245.71715661763 -61.626167297363 -237.8636932373 262.21820068359 182.44250488281
0 594 269.89026328011 -62.10359954834 -262.64785766602 261.3779296875 178.30735778809
0 594 261.41772847814 -62.538543701172 -253.82702636719 260.53298950195 175.14834594727
0 594 242.30005571988 -60.290050506592 -234.6794128418 259.78656005859 172.50845336914
0 594 241.5643107287 -64.628311157227 -232.75845336914 258.81402587891 169.45408630371
0 594 285.67101297182 -75.090065002441 -275.62548828125 257.54553222656 164.68394470215
0 594 283.15538243803 -70.848342895508 -274.14865112305 256.7092590332 161.06636047363
0 594 263.94457104924 -68.103614807129 -255.00712585449 255.87133789063 158.15528869629
0 594 232.27018548378 -58.735679626465 -224.72106933594 255.32751464844 155.93272399902
0 594 205.52422850483 -54.949695587158 -198.0422668457 254.69157409668 153.97373962402
0 594 238.40333982864 -63.857654571533 -229.69186401367 253.6125793457 150.10261535645
0 594 238.27281021913 -63.975086212158 -229.52368164063 252.7565612793 147.0466003418
0 594 220.18084563492 -57.199287414551 -212.6213684082 252.16702270508 144.64346313477
0 594 203.26009366778 -54.153125762939 -195.91351318359 251.52279663086 142.45811462402
0 594 238.39767668033 -56.87525177002 -231.51383972168 250.69491577148 138.46176147461
0 594 238.79646106494 -56.298999786377 -232.0650177002 249.958984375 135.35348510742
0 594 342.29015703736 -98.723907470703 -327.74401855469 246.89352416992 125.65629577637
0 594 381.34842651346 -115.49855804443 -363.43734741211 244.92500305176 119.89859771729
0 594 352.30156162204 -109.12880706787 -334.97357177734 243.63269042969 116.1594619751
0 594 314.16032900296 -94.652008056641 -299.56253051758 242.7405090332 113.06994628906
0 594 317.02720563749 -91.620994567871 -303.49932861328 241.59631347656 108.9227142334
0 594 281.8308195772 -78.598159790039 -270.64910888672 240.88105773926 106.15330505371
0 594 271.62711125423 -73.125556945801 -261.59881591797 240.04585266113 102.89653015137
0 594 237.94543886356 -62.632343292236 -229.55439758301 239.47883605957 100.65446472168
0 594 216.28190114276 -54.54927444458 -209.28984069824 238.9580078125 98.381637573242
0 594 205.92168245184 -52.535858154297 -199.10731506348 238.30895996094 95.987014770508
0 594 200.85740453808 -52.231121063232 -193.94743347168 237.62033081055 93.532867431641
0 594 199.57818152406 -51.908496856689 -192.70951843262 236.93647766113 90.99503326416
0 594 217.74641276525 -55.009330749512 -210.68334960938 236.12377929688 87.72673034668
0 594 225.38632627507 -56.836944580078 -218.10217285156 235.31925964355 84.629173278809
0 594 207.78401823202 -52.583118438721 -201.02043151855 234.7268371582 82.385299682617
0 594 216.17040172503 -54.359668731689 -209.22396850586 233.95666503906 79.38606262207
0 594 200.51765814166 -50.750541687012 -193.98895263672 233.37219238281 77.188758850098
0 594 228.33872115442 -57.004261016846 -221.10876464844 232.45236206055 73.547805786133
0 594 219.93506143648 -55.934680938721 -212.70341491699 231.73388671875 70.926490783691
0 594 212.57827052655 -53.529777526855 -205.72817993164 231.08158874512 68.36164855957
0 594 208.16480662787 -52.04056930542 -201.55487060547 230.42578125 65.780868530273
0 594 187.1148880639 -45.766761779785 -181.43148803711 229.97583007813 63.875877380371
0 594 178.0246713399 -43.414405822754 -172.64985656738 229.45706176758 61.798229217529
0 594 211.16337368328 -52.06958770752 -204.64292907715 228.54170227051 58.252319335938
0 594 226.19795310507 -55.403270721436 -219.30798339844 227.71780395508 54.953559875488
0 594 227.64617117994 -56.783946990967 -220.45036315918 226.92541503906 51.985034942627
0 594 206.39023093231 -51.733978271484 -199.80120849609 226.36465454102 49.84854888916
0 594 210.8122685897 -53.851367950439 -203.81816101074 225.59252929688 47.028350830078
0 594 193.22160544786 -49.658164978027 -186.73150634766 225.03755187988 44.975120544434
0 594 184.50775625879 -47.376262664795 -178.32162475586 224.46415710449 42.812347412109
0 594 166.26703474655 -42.231590270996 -160.81423950195 224.03251647949 41.115425109863
0 594 112.5573133007 -23.976621627808 -109.97395324707 224.17919921875 40.947948455811
0 594 76.528700505251 -14.903188705444 -75.063552856445 224.21228027344 40.838970184326
0 594 62.702812035856 -11.585545539856 -61.623191833496 224.14254760742 40.360694885254
0 594 77.838256817495 -16.513019561768 -76.066513061523 223.79650878906 38.977485656738
0 594 104.1008994636 -24.35556602478 -101.21167755127 223.27140808105 36.98560333252
0 594 181.75757240287 -46.03199005127 -175.83193969727 222.10388183594 32.73482131958
0 594 204.96569788665 -53.75390625 -197.79144287109 221.1898651123 29.536590576172
0 594 228.66765561362 -61.204032897949 -220.32467651367 220.18350219727 26.023260116577
0 594 250.10901365006 -66.093048095703 -241.21821594238 219.17733764648 22.273242950439
0 594 281.21266881886 -74.987815856934 -271.03024291992 217.95027160645 17.897884368896
0 594 280.55329891592 -76.026481628418 -270.05578613281 216.91006469727 14.322034835815
0 594 261.8368782218 -70.084823608398 -252.28291320801 216.12739562988 11.412313461304
0 594 237.94787348268 -63.588066101074 -229.29402160645 215.44551086426 8.9423685073853
0 594 202.25627973888 -53.146076202393 -195.14891052246 215.00366210938 7.2127027511597
0 594 182.34458850707 -47.579460144043 -176.02767944336 214.51150512695 5.3541669845581
0 594 187.47726698912 -50.249626159668 -180.61755371094 213.77326965332 2.8286726474762
0 594 173.69774885994 -46.842460632324 -167.26234436035 213.2357635498 0.93970000743866
0 594 152.99654683589 -41.584465026855 -147.23680114746 212.81562805176 -0.51185619831085
0 594 130.87826265997 -35.559665679932 -125.95487213135 212.49540710449 -1.6475547552109
0 594 110.17813020491 -30.185436248779 -105.96253967285 212.23025512695 -2.5496354103088
0 594 129.46931368398 -35.200580596924 -124.59222412109 211.63276672363 -4.6868062019348
0 594 162.96960201208 -44.793037414551 -156.69293212891 210.79048156738 -7.5961365699768
0 594 182.78798308533 -50.516551971436 -175.66879272461 209.970703125 -10.42317199707
0 594 205.42293485606 -54.988304138184 -197.92642211914 209.12326049805 -13.630816459656
0 594 197.12371256291 -51.982635498047 -190.14616394043 208.50695800781 -15.96733379364
0 594 204.9912172553 -54.095672607422 -197.72470092773 207.7317199707 -18.797275543213
0 594 188.23012671077 -49.418479919434 -181.62707519531 207.19229125977 -20.80771446228
0 594 176.23135236131 -47.188552856445 -169.79614257813 206.62007141113 -22.769412994385
0 594 184.78457829936 -49.518131256104 -178.02610778809 205.90031433105 -25.353351593018
0 594 200.38625906587 -53.978626251221 -192.97917175293 205.06665039063 -28.308420181274
0 594 189.2609706144 -51.002655029297 -182.25927734375 204.46263122559 -30.46467590332
0 594 196.23459664243 -53.255439758301 -188.86999511719 203.69500732422 -33.151832580566
0 594 180.00925967523 -48.702449798584 -173.29571533203 203.16195678711 -35.064556121826
0 594 184.00931415341 -50.586090087891 -176.91940307617 202.43936157227 -37.516059875488
0 594 196.38020311175 -54.71915435791 -188.60275268555 201.60417175293 -40.329242706299
0 594 211.6503682476 -58.794269561768 -203.32022094727 200.71615600586 -43.416172027588
0 594 211.0070624676 -59.491352081299 -202.44692993164 199.90512084961 -46.093151092529
0 594 258.16693333118 -73.933090209961 -247.35412597656 198.55039978027 -50.538475036621
0 594 264.94558086311 -76.353439331055 -253.70516967773 197.47052001953 -54.083457946777
0 594 236.48172271127 -68.020141601563 -226.48811340332 196.77647399902 -56.407978057861
0 594 195.03152415952 -55.863006591797 -186.85989379883 196.34222412109 -57.887042999268
0 594 154.61029063576 -44.661613464355 -148.01919555664 196.03289794922 -58.868347167969
0 594 135.01202762511 -39.318607330322 -129.15995788574 195.64515686035 -60.108680725098
0 594 156.70497311606 -46.306823730469 -149.70680236816 194.8491973877 -62.629688262939
0 594 153.6798926332 -45.734371185303 -146.71699523926 194.25402832031 -64.509536743164
0 594 139.199050659 -41.177639007568 -132.96908569336 193.82141113281 -65.931228637695
0 594 120.59740415801 -35.614479064941 -115.21867370605 193.48867797852 -67.013999938965
0 594 104.68321815862 -30.804340362549 -100.04833221436 193.20083618164 -67.960411071777
0 594 132.69230444898 -40.13111114502 -126.47822570801 192.42747497559 -70.322006225586
0 594 149.58319296924 -45.556270599365 -142.47721862793 191.68145751953 -72.630439758301
0 594 145.52254054688 -44.910800933838 -138.41903686523 191.09915161133 -74.372344970703
0 594 144.06385612046 -44.666324615479 -136.96464538574 190.50984191895 -76.161392211914
0 594 132.12370275077 -41.304721832275 -125.50136566162 190.04498291016 -77.541885375977
0 594 116.10334054259 -36.353614807129 -110.26513671875 189.68675231934 -78.622833251953
0 594 101.4280610906 -31.676074981689 -96.354957580566 189.38391113281 -79.552200317383
0 594 128.85800329085 -39.730083465576 -122.58020019531 188.64840698242 -81.856590270996
0 594 164.17134019339 -50.928527832031 -156.07214355469 187.13812255859 -86.481292724609
0 594 163.14764866542 -50.809131622314 -155.03414916992 186.46371459961 -88.521896362305
0 594 159.56870750245 -50.26842880249 -151.44390869141 185.80728149414 -90.449424743652
0 594 180.26206225072 -56.427085876465 -171.20278930664 184.89758300781 -93.236923217773
0 594 171.85996491781 -53.959136962891 -163.16941833496 184.24118041992 -95.20728302002
0 594 187.21672040042 -59.435302734375 -177.5318145752 183.30880737305 -97.941299438477
0 594 174.70047982782 -55.961364746094 -165.49496459961 182.65139770508 -99.840377807617
0 594 198.87063292923 -64.007354736328 -188.28857421875 181.59242248535 -102.93321228027
0 594 189.25803246539 -61.040508270264 -179.14424133301 180.85433959961 -105.08819580078
0 594 176.155073061 -56.503112792969 -166.84725952148 180.21688842773 -106.99867248535
0 594 151.68355385404 -48.898445129395 -143.5856628418 179.75918579102 -108.31887054443
0 594 148.87626412805 -47.687168121338 -141.03218078613 179.15431213379 -110.13405609131
0 594 146.26888525373 -46.73490524292 -138.60171508789 178.55551147461 -111.91999816895
0 594 155.12913467108 -50.012084960938 -146.84631347656 177.80494689941 -114.08857727051
0 594 155.71699019269 -50.885543823242 -147.16807556152 177.10415649414 -116.05903625488
0 594 140.02633810517 -45.929012298584 -132.27963256836 176.61839294434 -117.44239807129
0 594 143.8017899613 -47.153591156006 -135.8509979248 175.95840454102 -119.34498596191
0 594 132.34108718242 -43.460052490234 -125.00154876709 175.47329711914 -120.73449707031
0 594 115.00072970294 -37.518161773682 -108.70858001709 175.12484741211 -121.76770019531
0 594 97.418364378898 -31.991556167603 -92.015640258789 174.83949279785 -122.56811523438
0 594 106.65884919898 -36.610954284668 -100.17858123779 174.23332214355 -124.11236572266
0 594 105.18457605165 -36.275810241699 -98.731254577637 173.75820922852 -125.39180755615
0 594 97.37101044868 -33.111713409424 -91.568161010742 173.39755249023 -126.42972564697
0 594 87.252897978494 -29.576412200928 -82.087173461914 173.09352111816 -127.28200531006
0 594 89.45233323631 -29.85237121582 -84.324111938477 172.68844604492 -128.46347045898
0 594 85.52017156947 -28.934078216553 -80.476821899414 172.32611083984 -129.4382019043
0 594 103.27162828738 -34.957336425781 -97.175170898438 171.70614624023 -131.16047668457
0 594 137.67425265092 -46.511863708496 -129.57949829102 170.79080200195 -133.71604919434
0 594 141.85660845172 -48.154235839844 -133.43338012695 170.10678100586 -135.5936126709
0 594 140.69338359902 -47.670295715332 -132.37133789063 169.4835357666 -137.33143615723
0 594 138.14280523284 -46.712036132813 -130.00546264648 168.88519287109 -139.00440979004
0 594 176.64687982879 -60.699512481689 -165.89059448242 167.71852111816 -142.13305664063
0 594 175.60643175857 -61.340507507324 -164.54470825195 166.88426208496 -144.29258728027
0 594 155.08640455694 -54.472484588623 -145.20516967773 166.33343505859 -145.73458862305
0 594 128.95307105982 -45.266277313232 -120.74708557129 165.96507263184 -146.71971130371
0 594 135.24656524558 -48.650997161865 -126.19316101074 165.22991943359 -148.54141235352
0 594 136.08721732579 -48.728034973145 -127.06419372559 164.57824707031 -150.25785827637
0 594 133.31153887858 -48.302291870117 -124.25318908691 163.94509887695 -151.84274291992
0 594 128.89210918204 -47.121608734131 -119.96970367432 163.34696960449 -153.33291625977
0 594 124.19307637636 -45.450885772705 -115.57740783691 162.78364562988 -154.76174926758
0 594 130.90802805296 -47.763679504395 -121.88331604004 162.08770751953 -156.54794311523
0 594 142.00058612576 -51.871917724609 -132.18725585938 161.29112243652 -158.57368469238
0 594 133.47924414147 -49.38391494751 -124.0078125 160.69624328613 -160.01815795898
0 594 115.75068034764 -43.194202423096 -107.38938903809 160.27844238281 -161.02546691895
0 594 100.83918555864 -36.606750488281 -93.960029602051 159.48086547852 -163.13414001465
0 594 123.85586964096 -44.238292694092 -115.68599700928 158.69607543945 -165.23165893555
0 594 123.18365973971 -44.269233703613 -114.95411682129 158.10501098633 -166.74569702148
0 594 111.54057574365 -40.06689453125 -104.0958404541 157.6781463623 -167.85623168945
0 594 96.194307101946 -34.609130859375 -89.752731323242 157.35612487793 -168.68650817871
0 594 81.143010703181 -29.189800262451 -75.710922241211 157.10537719727 -169.33724975586
0 594 69.249409212616 -24.945194244385 -64.600448608398 156.88122558594 -169.91474914551
0 594 70.54745085232 -25.47331237793 -65.787940979004 156.52809143066 -170.82225036621
0 594 68.617856614372 -24.730995178223 -64.006156921387 156.21730041504 -171.6301574707
0 594 74.767119894399 -27.495794296265 -69.527717590332 155.78005981445 -172.69825744629
0 594 84.505935719547 -31.281215667725 -78.503112792969 155.26626586914 -173.97425842285
0 594 83.993219677593 -31.440851211548 -77.886672973633 154.84298706055 -174.99699401855
0 594 78.27348474588 -29.715045928955 -72.413772583008 154.49087524414 -175.82269287109
0 594 88.7106052716 -33.251312255859 -82.243064880371 153.95718383789 -177.17037963867
0 594 97.454175954689 -36.504894256592 -90.358779907227 153.38731384277 -178.58250427246
0 594 120.76983158362 -45.514064788818 -111.86519622803 152.55030822754 -180.62347412109
0 594 120.96744253925 -45.740440368652 -111.98631286621 151.93464660645 -182.11972045898
0 594 117.70286145283 -45.103801727295 -108.71803283691 151.34951782227 -183.48579406738
0 594 113.88346950995 -44.014289855957 -105.03421783447 150.79049682617 -184.79214477539
0 594 109.69720060728 -43.368999481201 -100.76013946533 150.22872924805 -186.02641296387
