Kicker Pass_Power VelMod VelX VelY PosX PosY
0 648 418.29546690093 -18.746438980103 -417.87518310547 311.77456665039 235.93901062012
0 648 416.88826384675 -18.666427612305 -416.47015380859 311.52770996094 230.42196655273
0 648 415.70352194918 -18.587701797485 -415.28775024414 311.28189086914 224.91500854492
0 648 413.20002366113 -18.429622650146 -412.78881835938 310.79339599609 213.95370483398
0 648 413.20002366113 -18.429622650146 -412.78881835938 310.79339599609 213.95370483398
0 648 411.73310804917 -18.349113464355 -411.32403564453 310.55084228516 208.50680541992
0 648 408.39166315574 -18.185361862183 -407.98657226563 310.06896972656 197.68939208984
0 648 406.58154145569 -18.102544784546 -406.17834472656 309.82971191406 192.31988525391
0 648 404.72141343231 -18.019567489624 -404.32006835938 309.59158325195 186.97640991211
0 648 402.83547980824 -17.936290740967 -402.43597412109 309.35455322266 181.65873718262
0 648 400.94015643371 -17.853021621704 -400.54248046875 309.11862182617 176.36654663086
0 648 399.04528306749 -17.769588470459 -398.64944458008 308.88385009766 171.09957885742
0 648 397.15579381569 -17.686567306519 -396.76177978516 308.65014648438 165.85765075684
0 648 395.27302807454 -17.603227615356 -394.880859375 308.41754150391 160.640625
0 648 393.3964045518 -17.520208358765 -393.00607299805 308.18609619141 155.44845581055
0 648 391.52483971249 -17.437139511108 -391.13635253906 307.95568847656 150.28105163574
0 648 387.79094369269 -17.27091217041 -387.40615844727 307.49829101563 140.02067565918
0 648 387.79094369269 -17.27091217041 -387.40615844727 307.49829101563 140.02067565918
0 648 385.92607595028 -17.187616348267 -385.54315185547 307.27124023438 134.92770385742
0 648 384.06167851412 -17.104612350464 -383.68060302734 307.04531860352 129.85952758789
0 648 382.19712566837 -17.021541595459 -381.81790161133 306.82046508789 124.81620788574
0 648 380.33239363645 -16.938554763794 -379.95501708984 306.59674072266 119.79774475098
0 648 378.46737948877 -16.855394363403 -378.09185791016 306.37411499023 114.80411529541
0 648 376.60212348142 -16.77227973938 -376.22845458984 306.1526184082 109.83534240723
0 648 374.7365996292 -16.689311981201 -374.36477661133 305.93222045898 104.89141845703
0 648 372.87103883381 -16.606199264526 -372.50106811523 305.71292114258 99.972358703613
0 648 371.00535838276 -16.523138046265 -370.63723754883 305.49472045898 95.078140258789
0 648 369.13954808259 -16.43989944458 -368.77328491211 305.27764892578 90.208786010742
0 648 367.27377098799 -16.356721878052 -366.90936279297 305.06170654297 85.364273071289
0 648 363.54216448858 -16.190561294556 -363.18145751953 304.6330871582 75.74983215332
0 648 363.54216448858 -16.190561294556 -363.18145751953 304.6330871582 75.74983215332
0 648 361.67636132383 -16.107482910156 -361.31750488281 304.42044067383 70.979873657227
0 648 359.81062575941 -16.02455329895 -359.45361328125 304.20892333984 66.234786987305
0 648 357.94488356926 -15.941474914551 -357.58972167969 303.99847412109 61.514537811279
0 648 356.07911280309 -15.858439445496 -355.72579956055 303.78915405273 56.819141387939
0 648 354.21342530154 -15.775219917297 -353.86196899414 303.58093261719 52.148601531982
0 648 350.48197034671 -15.609039306641 -350.13421630859 303.16784667969 42.88207244873
0 648 350.48197034671 -15.609039306641 -350.13421630859 303.16784667969 42.88207244873
0 648 348.61622526841 -15.525896072388 -348.27032470703 302.96295166016 38.286083221436
0 648 346.7504829933 -15.44281578064 -346.40643310547 302.75915527344 33.714950561523
0 648 344.88476385776 -15.359570503235 -344.54257202148 302.55648803711 29.168664932251
0 648 343.01901699566 -15.276387214661 -342.67868041992 302.35491943359 24.647233963013
0 648 341.15327760866 -15.193371772766 -340.81478881836 302.15447998047 20.150653839111
0 648 339.28757711855 -15.110545158386 -338.95092773438 301.95513916016 15.678926467896
0 648 337.42183964292 -15.027572631836 -337.08703613281 301.75689697266 11.232049942017
0 648 335.55608917052 -14.944308280945 -335.22314453125 301.55975341797 6.8100252151489
0 648 333.69036948282 -14.861050605774 -333.35928344727 301.36370849609 2.4128525257111
0 648 329.9588913035 -14.695033073425 -329.63150024414 300.97500610352 -6.3069376945496
0 648 328.0931813845 -14.611994743347 -327.76763916016 300.78228759766 -10.629555702209
0 648 326.22744301693 -14.529002189636 -325.90374755859 300.59069824219 -14.927320480347
0 648 324.36169615473 -14.445818901062 -324.03985595703 300.40020751953 -19.200235366821
0 648 322.4959511189 -14.362676620483 -322.17596435547 300.21081542969 -23.44829750061
0 648 320.63021275131 -14.279684066772 -320.31207275391 300.02255249023 -27.671508789063
0 648 318.76446822514 -14.196553230286 -318.44818115234 299.83538818359 -31.869867324829
0 648 316.8987566497 -14.113477706909 -316.58432006836 299.64932250977 -36.04337310791
0 648 315.0330070268 -14.030232429504 -314.7204284668 299.46438598633 -40.192028045654
0 648 313.16726016467 -13.94704914093 -312.85653686523 299.2805480957 -44.31583404541
0 648 311.30158166734 -13.864031791687 -310.99270629883 299.09783935547 -48.414783477783
0 648 309.43580610176 -13.780888557434 -309.12878417969 298.91619873047 -52.488883972168
0 648 307.5700639116 -13.697810173035 -307.26489257813 298.73565673828 -56.53812789917
0 648 305.70435896189 -13.614883422852 -305.40103149414 298.55627441406 -60.562522888184
0 648 303.83864725904 -13.531805038452 -303.53717041016 298.37796020508 -64.562072753906
0 648 301.97289292172 -13.448453903198 -301.67327880859 298.20077514648 -68.536766052246
0 648 300.1071540444 -13.365449905396 -299.80938720703 298.02471923828 -72.486602783203
0 648 298.2414742729 -13.282403945923 -297.94555664063 297.84973144531 -76.411598205566
0 648 296.37570715939 -13.199450492859 -296.08163452148 297.67584228516 -80.311729431152
0 648 294.50996276064 -13.116322517395 -294.21774291992 297.50308227539 -84.187019348145
0 648 290.77843910119 -12.949968338013 -290.48992919922 297.16088867188 -91.863037109375
0 648 288.91272183446 -12.866765022278 -288.62606811523 296.99145507813 -95.663764953613
0 648 287.04701212779 -12.783731460571 -286.76220703125 296.82315063477 -99.439643859863
0 648 285.18134153038 -12.700891494751 -284.89837646484 296.65591430664 -103.19067382813
0 648 283.31560358755 -12.617908477783 -283.03448486328 296.48980712891 -106.916847229
0 648 281.44979192818 -12.534639358521 -281.17053222656 296.32476806641 -110.6181640625
0 648 279.58407211307 -12.451378822327 -279.30667114258 296.16088867188 -114.2946395874
0 648 275.85256348891 -12.285362243652 -275.57885742188 295.83642578125 -121.57303619385
0 648 272.12120670672 -12.119332313538 -271.85119628906 295.51638793945 -128.75201416016
0 648 270.25549037429 -12.036149978638 -269.98733520508 295.35800170898 -132.30422973633
0 648 268.38965391903 -11.953008651733 -268.12335205078 295.20074462891 -135.83157348633
0 648 266.5239624676 -11.869700431824 -266.25952148438 295.04461669922 -139.33409118652
0 648 264.6582883874 -11.786782264709 -264.39569091797 294.88958740234 -142.81175231934
0 648 262.79244636828 -11.70351600647 -262.53170776367 294.73565673828 -146.26455688477
0 648 260.9266783203 -11.620541572571 -260.66778564453 294.58285522461 -149.69250488281
0 648 257.19532230257 -11.454528808594 -256.94012451172 294.2805480957 -156.47386169434
0 648 253.46384874872 -11.288272857666 -253.21235656738 293.98263549805 -163.15580749512
0 648 251.59817377264 -11.204992294312 -251.34854125977 293.83538818359 -166.45950317383
0 648 249.73231766059 -11.122094154358 -249.48452758789 293.68920898438 -169.73835754395
0 648 247.86650663841 -11.03883934021 -247.62057495117 293.54412841797 -172.99234008789
0 648 246.00092185402 -10.955872535706 -245.7568359375 293.40020751953 -176.22148132324
0 648 244.13521176514 -10.87283039093 -243.89297485352 293.25735473633 -179.42576599121
0 648 242.26939824116 -10.789861679077 -242.02900695801 293.11560058594 -182.6051940918
0 648 240.40369863893 -10.706712722778 -240.16516113281 292.97494506836 -185.75979614258
0 648 238.53803135036 -10.623604774475 -238.3013458252 292.83541870117 -188.88952636719
0 648 234.80637928591 -10.457105636597 -234.57341003418 292.55972290039 -195.07443237305
0 648 232.94079118865 -10.374064445496 -232.70967102051 292.42352294922 -198.1296081543
0 648 231.07504538836 -10.290904998779 -230.84577941895 292.28842163086 -201.15994262695
0 648 229.209257085 -10.207818031311 -228.98184204102 292.15444946289 -204.16540527344
0 648 227.34356716649 -10.124886512756 -227.11799621582 292.02157592773 -207.14604187012
0 648 225.47771822832 -10.041807174683 -225.25399780273 291.88980102539 -210.10180664063
0 648 221.74631992001 -9.8758716583252 -221.52629089355 291.62957763672 -215.93879699707
0 648 219.88068503004 -9.7928066253662 -219.66250610352 291.50112915039 -218.81999206543
0 648 218.01477842597 -9.7094593048096 -217.79846191406 291.37380981445 -221.67636108398
0 648 216.14906990857 -9.6264524459839 -215.93460083008 291.24758911133 -224.50788879395
0 648 214.2834204545 -9.543402671814 -214.07080078125 291.12246704102 -227.31452941895
0 648 212.4177610618 -9.460129737854 -212.20700073242 290.99844360352 -230.09634399414
0 648 210.55210222531 -9.3772115707397 -210.3431854248 290.87554931641 -232.85331726074
0 648 208.68635090352 -9.2939281463623 -208.47929382324 290.75372314453 -235.58541870117
0 648 204.95474882126 -9.1278667449951 -204.7513885498 290.51345825195 -240.97506713867
0 648 204.95474882126 -9.1278667449951 -204.7513885498 290.51345825195 -240.97506713867
0 648 203.08891933159 -9.0448818206787 -202.88740539551 290.39498901367 -243.63261413574
0 648 201.22337165617 -8.9617214202881 -201.0237121582 290.2776184082 -246.26530456543
0 648 197.49169352157 -8.7953214645386 -197.29574584961 290.04620361328 -251.45614624023
0 648 197.49169352157 -8.7953214645386 -197.29574584961 290.04620361328 -251.45614624023
0 648 195.62606597931 -8.7124214172363 -195.43196105957 289.93218994141 -254.01428222656
0 648 193.76019402501 -8.6291675567627 -193.5679473877 289.81924438477 -256.5475769043
0 648 191.89453306484 -8.5462017059326 -191.70413208008 289.70742797852 -259.05599975586
0 648 190.0289296815 -8.4631595611572 -189.84037780762 289.59671020508 -261.53961181641
0 648 188.16331559507 -8.3798770904541 -187.97662353516 289.48709106445 -263.99835205078
0 648 186.29735112103 -8.2969417572021 -186.11250305176 289.37860107422 -266.43222045898
0 648 184.43153687501 -8.2139568328857 -184.24853515625 289.27117919922 -268.84124755859
0 648 182.5657729853 -8.1307334899902 -182.3846282959 289.16488647461 -271.22543334961
0 648 180.7003454753 -8.0475330352783 -180.52105712891 289.05972290039 -273.58477783203
0 648 178.83469597872 -7.9644823074341 -178.65725708008 288.95565795898 -275.91925048828
0 648 176.96888833316 -7.8813033103943 -176.79330444336 288.85269165039 -278.22888183594
0 648 175.10300765475 -7.7981958389282 -174.9292755127 288.75082397461 -280.51364135742
0 648 173.23740836993 -7.7152457237244 -173.06552124023 288.65008544922 -282.77355957031
0 648 171.37155885838 -7.6321535110474 -171.20152282715 288.55044555664 -285.00863647461
0 648 169.5059401889 -7.5491104125977 -169.3377532959 288.45193481445 -287.21884155273
0 648 167.64006842988 -7.466203212738 -167.47372436523 288.3544921875 -289.40423583984
0 648 163.9084048592 -7.2997879981995 -163.74577331543 288.16296386719 -293.70037841797
0 648 163.9084048592 -7.2997879981995 -163.74577331543 288.16296386719 -293.70037841797
0 648 160.17701646416 -7.1337327957153 -160.01808166504 287.97589111328 -297.89715576172
0 648 158.31134180656 -7.0504593849182 -158.15426635742 287.88397216797 -299.95825195313
0 648 156.44565371055 -6.9672265052795 -156.29043579102 287.79321289063 -301.99453735352
0 648 154.57991194509 -6.8841576576233 -154.42654418945 287.70355224609 -304.00592041016
0 648 152.71414846286 -6.8012857437134 -152.56262207031 287.61499023438 -305.99249267578
0 648 150.8486533141 -6.7182779312134 -150.69897460938 287.52752685547 -307.95416259766
0 648 148.98290186489 -6.634991645813 -148.83508300781 287.44119262695 -309.89105224609
0 648 147.1170127172 -6.5520362854004 -146.97103881836 287.35595703125 -311.80303955078
0 648 145.25139551308 -6.4690260887146 -145.10726928711 287.27182006836 -313.6901550293
0 648 143.38552381353 -6.3857779502869 -143.24325561523 287.18878173828 -315.5524597168
0 648 141.51983633333 -6.3025588989258 -141.37942504883 287.10687255859 -317.38989257813
0 648 139.6542472592 -6.2194957733154 -139.51568603516 287.02606201172 -319.20248413086
0 648 137.78833138305 -6.1366248130798 -137.65161132813 286.94638061523 -320.990234375
0 648 135.92256178496 -6.0536155700684 -135.78768920898 286.86779785156 -322.75311279297
0 648 134.05685593915 -5.970326423645 -133.92384338379 286.7903137207 -324.49114990234
0 648 132.19116487403 -5.8873691558838 -132.05999755859 286.71392822266 -326.20434570313
0 648 128.45967123462 -5.721004486084 -128.33221435547 286.56451416016 -329.55615234375
0 648 128.45967123462 -5.721004486084 -128.33221435547 286.56451416016 -329.55615234375
0 648 126.59386726289 -5.6379079818726 -126.46826171875 286.49145507813 -331.19476318359
0 648 124.72804446058 -5.5549020767212 -124.60428619385 286.41952514648 -332.80853271484
0 648 122.86251911978 -5.4717297554016 -122.74061584473 286.34869384766 -334.3974609375
0 648 120.99674455231 -5.3886089324951 -120.87669372559 286.27896118164 -335.96154785156
0 648 119.1311824635 -5.3056383132935 -119.0129776001 286.21035766602 -337.50076293945
0 648 117.26532441696 -5.2225255966187 -117.14897155762 286.14282226563 -339.01513671875
0 648 113.53372713012 -5.0562295913696 -113.42108154297 286.01113891602 -341.96929931641
0 648 113.53372713012 -5.0562295913696 -113.42108154297 286.01113891602 -341.96929931641
0 648 111.66799458132 -4.97336769104 -111.55718994141 285.94696044922 -343.40911865234
0 648 109.80232954169 -4.8901391029358 -109.69338226318 285.88385009766 -344.82406616211
0 648 106.07099002072 -4.7241544723511 -105.96573638916 285.76104736328 -347.57946777344
0 648 104.205246448 -4.6408739089966 -104.10185241699 285.70126342773 -348.91986083984
0 648 102.33945079698 -4.5576219558716 -102.23791503906 285.64263916016 -350.23541259766
0 648 100.47363192137 -4.4745330810547 -100.37394714355 285.58508300781 -351.52612304688
0 648 98.607799078236 -4.3916440010071 -98.509956359863 285.52865600586 -352.79196166992
0 648 96.742249982115 -4.3086228370667 -96.646255493164 285.47332763672 -354.03295898438
0 648 94.876475263897 -4.2253274917603 -94.782341003418 285.41912841797 -355.24911499023
0 648 93.010585903852 -4.1423673629761 -92.918296813965 285.36602783203 -356.44039916992
0 648 91.144953371174 -4.0593552589417 -91.054512023926 285.31402587891 -357.60684204102
0 648 89.279394123919 -3.9761061668396 -89.190811157227 285.26312255859 -358.74844360352
0 648 87.413516119379 -3.8928875923157 -87.326789855957 285.21331787109 -359.86517333984
0 648 85.54779750607 -3.8098251819611 -85.462921142578 285.16464233398 -360.95709228516
0 648 83.682126745557 -3.7266392707825 -83.599105834961 285.11709594727 -362.02410888672
0 648 81.816465755353 -3.6438438892365 -81.735282897949 285.07061767578 -363.06628417969
0 648 79.950750229915 -3.5606796741486 -79.871421813965 285.02526855469 -364.08364868164
0 648 78.084994301953 -3.4774639606476 -78.007522583008 284.98101806641 -365.07611083984
0 648 76.219190181574 -3.394364118576 -76.143569946289 284.93789672852 -366.04376220703
0 648 74.353363548056 -3.3114433288574 -74.279586791992 284.89587402344 -366.98651123047
0 648 72.487523187382 -3.2283854484558 -72.415596008301 284.85491943359 -367.90444946289
