Kicker Pass_Power VelMod VelX VelY PosX PosY
1 793 481.48659557423 166.15817260742 -451.90795898438 331.81915283203 -79.263488769531
1 793 545.67821549534 186.46286010742 -512.83166503906 334.82403564453 -87.657691955566
1 793 522.52434426475 177.71139526367 -491.3759765625 336.96997070313 -93.661231994629
1 793 422.2468584993 141.64125061035 -397.78155517578 340.01950073242 -102.28562927246
1 793 422.2468584993 141.64125061035 -397.78155517578 340.01950073242 -102.28562927246
1 793 410.33171527989 136.43081665039 -386.98675537109 341.70550537109 -107.16967773438
1 793 383.08795537945 122.24473571777 -363.06005859375 342.97299194336 -111.39921569824
1 793 403.06203289923 132.51803588867 -380.65466308594 345.00238037109 -116.9241104126
1 793 452.25525773476 151.46420288086 -426.13778686523 347.50592041016 -123.76792144775
1 793 476.361688924 160.89453125 -448.36749267578 349.89208984375 -130.31405639648
1 793 478.64437167845 160.98579406738 -450.75936889648 352.04089355469 -136.38529968262
1 793 473.79598147876 160.12516784668 -445.91766357422 354.15390014648 -142.20718383789
1 793 462.46415508278 155.83911132813 -435.41619873047 356.12225341797 -147.74443054199
1 793 451.48225951655 151.50970458984 -425.30111694336 358.03179931641 -153.15670776367
1 793 515.10906564611 171.43142700195 -485.74542236328 360.82647705078 -161.17750549316
1 793 493.14595136933 163.80143737793 -465.14730834961 362.81558227539 -166.8532409668
1 793 470.23779684954 155.82046508789 -443.67056274414 364.68930053711 -172.22018432617
1 793 485.75113413455 160.62089538574 -458.4267578125 366.95355224609 -178.70950317383
1 793 482.9869162377 158.99638366699 -456.06634521484 369.03201293945 -184.73008728027
1 793 507.6348975303 166.12631225586 -479.68243408203 371.42916870117 -191.72918701172
1 793 474.86481450341 154.18768310547 -449.13555908203 375.20886230469 -202.83280944824
1 793 432.62719075423 140.30331420898 -409.24475097656 376.7248840332 -207.27030944824
1 793 444.66007147479 144.2918548584 -420.59771728516 378.75067138672 -213.16830444336
1 793 409.35286863105 132.96810913086 -387.15533447266 380.23428344727 -217.47602844238
1 793 429.47616471325 138.86839294434 -406.40539550781 382.2366027832 -223.38655090332
1 793 400.28416392061 129.42323303223 -378.78363037109 383.72094726563 -227.73132324219
1 793 352.5814711409 114.67805480957 -333.41061401367 384.87326049805 -231.01762390137
1 793 374.89032240633 122.05590820313 -354.46453857422 386.68914794922 -236.28170776367
1 793 392.38993404105 126.55098724365 -371.42254638672 388.49136352539 -241.66723632813
1 793 404.14839193665 130.65788269043 -382.44534301758 390.33837890625 -247.0481262207
1 793 375.47787501054 120.69892883301 -355.54943847656 391.69329833984 -251.10165405273
1 793 401.76741364936 130.00605773926 -380.15191650391 393.66445922852 -256.79888916016
1 793 415.88843154742 134.37811279297 -393.58062744141 395.56787109375 -262.38967895508
1 793 490.39262726561 158.35931396484 -464.11987304688 398.2919921875 -270.38006591797
1 793 511.40290991179 166.55444335938 -483.52099609375 400.72207641602 -277.32263183594
1 793 503.50357186038 163.73677062988 -476.13665771484 402.83325195313 -283.48248291016
1 793 446.9550517358 144.96026611328 -422.79467773438 404.28634643555 -287.75698852539
1 793 377.15794069874 122.42655944824 -356.73498535156 405.3430480957 -290.82580566406
1 793 379.74211810602 123.07804870605 -359.24346923828 407.0007019043 -295.67980957031
1 793 348.5876391463 112.89013671875 -329.80169677734 408.24566650391 -299.32501220703
1 793 308.91870828868 98.42862701416 -292.81832885742 409.18856811523 -302.28439331055
1 793 269.45453757452 87.056495666504 -255.00375366211 410.05877685547 -304.71838378906
1 793 305.09313700105 98.889892578125 -288.62191772461 411.67962646484 -309.42553710938
1 793 304.25232276814 99.464492797852 -287.53485107422 413.0205078125 -313.23156738281
1 793 318.49091831173 103.92448425293 -301.05841064453 414.52011108398 -317.59115600586
1 793 337.95691129866 111.09580993652 -319.17486572266 416.18463134766 -322.30966186523
1 793 355.99536601232 117.07651519775 -336.1930847168 417.89837646484 -327.22698974609
1 793 371.67091783532 121.95379638672 -351.09335327148 419.64907836914 -332.28890991211
1 793 346.33194444972 112.95422363281 -327.39450073242 420.92520141602 -336.04873657227
1 793 374.29667437952 122.83338928223 -353.56747436523 422.81536865234 -341.43161010742
1 793 391.4216731022 128.61285400391 -369.68859863281 424.67788696289 -346.77264404297
1 793 431.41049780633 141.78114318848 -407.44708251953 426.90469360352 -353.169921875
1 793 408.69856463662 133.71325683594 -386.20626831055 428.48138427734 -357.77667236328
1 793 315.22172796728 103.64880371094 -297.69390869141 433.09350585938 -371.40902709961
0 792 200.1358209085 -69.903526306152 187.53091430664 391.45571899414 -327.35284423828
0 792 375.32419254968 -129.23472595215 352.37286376953 385.53607177734 -311.22967529297
0 792 433.08520919325 -152.87973022461 405.2043762207 382.89361572266 -304.47723388672
0 792 481.96895104108 -173.38552856445 449.70159912109 380.05792236328 -297.34442138672
0 792 520.46258538605 -185.65823364258 486.22250366211 377.26895141602 -289.9284362793
0 792 546.797618564 -194.02598571777 511.21575927734 374.46817016602 -282.47369384766
0 792 645.0796782604 -227.97555541992 603.45251464844 370.56115722656 -272.07125854492
0 792 624.27897530122 -219.54415893555 584.40106201172 367.84930419922 -264.76596069336
0 792 592.64353243438 -208.76721191406 554.65539550781 365.34106445313 -258.13049316406
0 792 515.9741334047 -182.19285583496 482.73706054688 363.59075927734 -253.53132629395
0 792 556.6444798698 -191.99165344238 522.48663330078 360.78051757813 -245.54934692383
0 792 559.45993803138 -192.36251831055 525.34948730469 358.20620727539 -238.47152709961
0 792 502.42992979213 -172.49015808105 471.89297485352 356.41403198242 -233.54531860352
0 792 426.42193536222 -146.95686340332 400.29907226563 355.10690307617 -230.03703308105
0 792 389.16188616088 -136.60615539551 364.39776611328 353.54992675781 -226.09558105469
0 792 416.97567467489 -142.92840576172 391.71441650391 351.48272705078 -220.17485046387
0 792 395.20582407227 -133.63754272461 371.92559814453 349.93823242188 -215.72138977051
0 792 390.99390082263 -133.70361328125 367.42288208008 348.15383911133 -210.93745422363
0 792 396.00688331395 -135.6102142334 372.06359863281 346.29696655273 -205.85806274414
0 792 401.75631837686 -136.80813598633 377.74551391602 344.44226074219 -200.67628479004
0 792 405.02903171242 -135.54231262207 381.67630004883 342.66738891602 -195.48684692383
0 792 410.78607952029 -138.82090759277 386.61862182617 340.73266601563 -190.20565795898
0 792 486.75029691499 -165.89073181152 457.60913085938 337.82922363281 -182.29058837891
0 792 453.34559898322 -169.34870910645 420.52734375 335.48291015625 -177.63088989258
0 792 391.80681401971 -150.04975891113 361.93597412109 333.97528076172 -174.30194091797
0 792 366.79822387545 -139.22108459473 339.35000610352 332.39566040039 -170.35429382324
0 792 363.51707221453 -136.19691467285 337.03866577148 330.6569519043 -165.91949462891
0 792 370.23466968273 -137.12211608887 343.90585327148 328.80499267578 -161.15864562988
0 792 346.46224362021 -126.44258880615 322.56527709961 327.39193725586 -157.40296936035
0 792 344.99509279995 -124.81882476807 321.62380981445 325.76919555664 -153.13870239258
0 792 320.12977948599 -115.40061950684 298.60638427734 324.47113037109 -149.74533081055
0 792 289.7937887393 -104.52464294434 270.28695678711 323.35528564453 -146.86497497559
0 792 401.98133913029 -144.12014770508 375.25775146484 320.4221496582 -139.17980957031
0 792 514.85804262599 -170.78811645508 485.70590209961 317.46368408203 -129.88204956055
0 792 531.10749000474 -185.75871276855 497.56292724609 314.60443115234 -122.94496917725
0 792 553.10286656085 -199.75183105469 515.77319335938 311.58355712891 -115.60276794434
0 792 559.50698654121 -190.79035949707 525.97253417969 309.26864624023 -108.3292388916
0 792 536.46400272416 -178.56416320801 505.87396240234 307.20013427734 -102.09771728516
0 792 469.20490127767 -157.01791381836 442.15225219727 305.65704345703 -97.830284118652
0 792 459.52648111145 -155.91651916504 432.26684570313 303.60626220703 -92.319267272949
0 792 445.15647973618 -157.06735229492 416.52627563477 301.48263549805 -87.16771697998
0 792 433.37410279061 -157.05978393555 403.91253662109 299.38870239258 -82.104469299316
0 792 398.260516932 -153.13632202148 367.64208984375 297.44711303711 -78.129188537598
0 792 346.71415527468 -137.29412841797 318.37246704102 296.02127075195 -75.142936706543
0 792 330.33145274391 -130.53002929688 303.44815063477 294.45367431641 -71.478240966797
0 792 297.7426060053 -118.6421661377 273.08367919922 293.17547607422 -68.612861633301
0 792 334.50429203194 -129.33694458008 308.48837280273 291.17776489258 -63.595176696777
0 792 464.7515926356 -173.91055297852 430.98626708984 287.72021484375 -54.719188690186
0 792 484.72334364093 -173.19174194336 452.7265625 285.42935180664 -48.127426147461
0 792 485.26616869754 -187.48297119141 447.58618164063 282.56448364258 -42.29093170166
0 792 450.90339105215 -179.02661132813 413.83975219727 280.39349365234 -37.635204315186
0 792 405.03248450764 -161.08949279785 371.62008666992 278.70388793945 -33.75887298584
0 792 358.19360750537 -140.39691162109 329.53204345703 277.36056518555 -30.440359115601
0 792 370.2665394315 -141.37789916992 342.21279907227 275.4504699707 -25.553558349609
0 792 359.08194883442 -131.79260253906 334.02178955078 273.93811035156 -21.309194564819
0 792 340.74752008803 -120.6455078125 318.67465209961 272.61428833008 -17.452280044556
0 792 319.40399732922 -113.13348388672 298.69671630859 271.29776000977 -13.980043411255
0 792 337.4403110279 -108.19985198975 319.62283325195 269.98114013672 -9.1837959289551
0 792 321.90957145064 -97.903121948242 306.66064453125 268.93878173828 -5.4261379241943
0 792 325.74975202673 -99.549270629883 310.16583251953 267.56942749023 -1.201044678688
0 792 338.46207425172 -106.33570861816 321.32427978516 265.9782409668 3.3683490753174
0 792 351.76198519494 -115.62281799316 332.21658325195 264.19934082031 8.0761737823486
0 792 353.41684231044 -129.3825378418 328.88238525391 262.12271118164 12.376091003418
0 792 336.99000237809 -120.10704040527 314.85958862305 260.75823974609 16.215972900391
0 792 337.9048903672 -118.27296447754 316.52996826172 259.22811889648 20.47904586792
0 792 400.80679009098 -150.85061645508 371.3356628418 256.38452148438 26.830333709717
0 792 406.86625074365 -157.54112243652 375.12789916992 254.11303710938 31.92892074585
0 792 386.91467649127 -142.79905700684 359.59893798828 252.5856628418 36.326850891113
0 792 582.33306418688 -224.93075561523 537.138671875 247.48835754395 48.024387359619
0 792 612.93859764583 -238.72518920898 564.53875732422 243.95292663574 56.251575469971
0 792 622.33805418643 -241.29780578613 573.65496826172 240.66989135742 64.133201599121
0 792 551.89652993609 -213.00151062012 509.13665771484 238.55278015137 69.273414611816
0 792 489.0591287119 -187.28030395508 451.77972412109 236.71281433105 73.831817626953
0 792 503.80553301101 -191.61405944824 465.94427490234 234.04724121094 80.406272888184
0 792 456.90312171477 -172.04209899902 423.27529907227 232.25337219238 84.959861755371
0 792 453.63487229849 -172.57905578613 419.52481079102 229.93859863281 90.457710266113
0 792 404.24632633521 -152.87124633789 374.22650146484 228.40380859375 94.290145874023
0 792 376.51507732198 -143.23184204102 348.20718383789 226.74031066895 98.268173217773
0 792 393.91263147851 -149.57963562012 364.40786743164 224.58374023438 103.54083251953
0 792 399.4232624359 -152.15328979492 369.3078918457 222.48928833008 108.5901260376
0 792 365.97737594222 -139.73208618164 338.251953125 220.94351196289 112.30674743652
0 792 381.83431652313 -146.65817260742 352.54620361328 218.81112670898 117.37254333496
0 792 355.30516236123 -136.08975219727 328.20928955078 217.2666015625 121.12693023682
0 792 345.06059223347 -133.31253051758 318.26809692383 215.56002807617 125.11653137207
0 792 375.97520917185 -144.55828857422 347.07385253906 213.3452911377 130.48008728027
0 792 419.92848298695 -160.10021972656 388.21109008789 210.81356811523 136.70718383789
0 792 434.43882905214 -166.33636474609 401.33441162109 208.43643188477 142.39358520508
0 792 397.5578218903 -153.72396850586 366.63491821289 206.70901489258 146.39556884766
0 792 342.30806126779 -132.57011413574 315.59463500977 205.48181152344 149.29954528809
0 792 320.39298228831 -124.747215271 295.10980224609 204.01838684082 152.71101379395
0 792 346.58680225435 -135.83056640625 318.86120605469 201.92416381836 157.56927490234
0 792 330.6558396156 -129.89064025879 304.07516479492 200.3440246582 161.24586486816
0 792 361.05608135854 -141.24481201172 332.28210449219 198.17068481445 166.39691162109
0 792 343.7741829292 -134.8738861084 316.21151733398 196.53514099121 170.20249938965
0 792 337.36977155004 -133.65167236328 309.76699829102 194.78433227539 174.16809082031
0 792 341.02446174325 -135.53280639648 312.93536376953 192.92916870117 178.42150878906
0 792 314.97354138651 -125.75360107422 288.78082275391 191.50228881836 181.65481567383
0 792 338.70195771005 -135.896484375 310.24371337891 189.4312286377 186.33973693848
0 792 354.24395009094 -142.9793548584 324.10751342773 187.3438873291 191.0153503418
0 792 332.92695784715 -133.80459594727 304.8551940918 185.7942199707 194.58824157715
0 792 355.37010805338 -143.34133911133 325.17868041992 183.63935852051 199.44316101074
0 792 367.93303142802 -147.91020202637 336.89358520508 181.55049133301 204.23435974121
0 792 371.86193228688 -150.71618652344 339.94989013672 179.46926879883 208.84512329102
0 792 368.41234207716 -149.75839233398 336.60076904297 177.49694824219 213.24755859375
0 792 364.91885562975 -149.6392364502 332.82708740234 175.50480651855 217.58883666992
0 792 361.08898075244 -147.47183227539 329.60174560547 173.5938873291 221.90115356445
0 792 326.26551354168 -133.14112854004 297.86343383789 172.18478393555 225.06181335449
0 792 344.56217555673 -141.49580383301 314.16879272461 170.08473205566 229.66731262207
0 792 323.19281102219 -132.8109588623 294.64358520508 168.53579711914 233.09707641602
0 792 379.31820566395 -156.05514526367 345.72979736328 165.86123657227 239.01191711426
0 792 369.26337397971 -153.0228729248 336.06463623047 163.89839172363 243.24584960938
0 792 330.48780795916 -137.73950195313 300.41641235352 162.45231628418 246.34066772461
0 792 314.38837436559 -131.68557739258 285.48022460938 160.85116577148 249.76550292969
0 792 311.49147886736 -131.16612243652 282.52856445313 159.11557006836 253.45715332031
0 792 284.21652039871 -119.08094787598 258.06735229492 157.83656311035 256.27313232422
0 792 340.43569496007 -142.6570892334 309.1042175293 155.33215332031 261.69836425781
0 792 366.92031298169 -155.0524597168 332.54962158203 151.05163574219 270.82586669922
0 792 345.78651341746 -147.2915802002 312.84741210938 149.28602600098 274.49383544922
