Kicker Pass_Power VelMod VelX VelY PosX PosY
0 644 249.95163183771 -106.22360992432 -226.25729370117 163.65487670898 -250.23893737793
0 644 237.72080962819 -100.98087310791 -215.20698547363 162.44239807129 -252.82608032227
0 644 225.39418070678 -96.001541137695 -203.92704772949 161.28958129883 -255.25691223145
0 644 217.66512833212 -92.303970336914 -197.12454223633 160.15333557129 -257.71145629883
0 644 193.93668187563 -82.438575744629 -175.54292297363 159.30618286133 -259.50067138672
0 644 166.14760647587 -70.969161987305 -150.22784423828 158.65293884277 -260.85699462891
0 644 160.56313178036 -69.594329833984 -144.69674682617 157.76014709473 -262.64495849609
0 644 182.70912448973 -79.250968933105 -164.62657165527 156.4567565918 -265.34915161133
0 644 197.75111322638 -85.796829223633 -178.16960144043 155.14556884766 -268.07073974609
0 644 205.75337419129 -89.200202941895 -185.41244506836 153.86929321289 -270.72793579102
0 644 209.5278123432 -91.394645690918 -188.5442199707 152.59463500977 -273.32183837891
0 644 210.6843147369 -92.310745239258 -189.38481140137 151.34042358398 -275.86846923828
0 644 191.56248019216 -84.52352142334 -171.90682983398 150.4123840332 -277.71405029297
0 644 218.30056091935 -95.863861083984 -196.12561035156 148.84448242188 -280.94778442383
0 644 211.28995275455 -92.559524536133 -189.93730163574 147.69476318359 -283.32217407227
0 644 221.80490683787 -97.600105285645 -199.17739868164 146.26466369629 -286.21392822266
0 644 206.71731284478 -91.519485473633 -185.35433959961 145.19973754883 -288.33218383789
0 644 169.59253824436 -74.371170043945 -152.4157409668 143.58396911621 -291.68380737305
0 644 185.09163597585 -81.482925415039 -166.1909942627 142.3158416748 -294.25161743164
0 644 177.34882711309 -78.441520690918 -159.05827331543 141.34767150879 -296.1901550293
0 644 209.34668315693 -92.999313354492 -187.55575561523 139.73574829102 -299.4189453125
0 644 222.1443362891 -98.723342895508 -199.00202941895 138.27320861816 -302.36471557617
0 644 222.11280212991 -98.608337402344 -199.0238494873 136.96138000488 -305.01895141602
0 644 217.18550008464 -96.54434967041 -194.54750061035 135.7268371582 -307.49853515625
0 644 192.82567471434 -86.086288452148 -172.54243469238 134.84620666504 -309.23693847656
0 644 179.78289712985 -80.893898010254 -160.55549621582 133.90026855469 -311.07144165039
0 644 190.14176701377 -85.55436706543 -169.8067779541 132.64047241211 -313.57186889648
0 644 179.21615283575 -80.563529968262 -160.08731079102 131.69381713867 -315.45806884766
0 644 158.49773286149 -70.97053527832 -141.72055053711 130.9925994873 -316.87844848633
0 644 168.991172003 -76.110374450684 -150.88150024414 129.84649658203 -319.12423706055
0 644 160.58960028741 -72.960334777832 -143.05876159668 128.95416259766 -320.83184814453
0 644 144.99300751692 -66.045669555664 -129.07727050781 128.25021362305 -322.19567871094
0 644 143.09204222934 -65.534652709961 -127.20275878906 127.38946533203 -323.84381103516
0 644 133.48521634325 -61.519813537598 -118.46356201172 126.67177581787 -325.20007324219
0 644 137.23373916607 -63.265113830566 -121.78105163574 125.78365325928 -326.90856933594
0 644 193.17235143021 -89.466667175293 -171.2053527832 123.92137145996 -330.45397949219
0 644 203.28316000404 -94.062232971191 -180.21192932129 122.5498046875 -333.0869140625
0 644 188.77442049268 -87.659034729004 -167.18754577637 121.54460144043 -334.98333740234
0 644 179.75769732501 -83.290405273438 -159.2970123291 120.54567718506 -336.90570068359
0 644 159.5216206138 -73.951499938965 -141.34469604492 119.79824066162 -338.33166503906
0 644 151.17971363666 -69.088516235352 -134.46963500977 119.00129699707 -339.9489440918
0 644 136.79791823874 -62.416328430176 -121.72868347168 118.33953857422 -341.24652099609
0 644 166.34457359725 -76.910301208496 -147.49685668945 116.94378662109 -343.87142944336
0 644 197.57939949819 -91.748245239258 -174.98536682129 115.34140777588 -346.90682983398
0 644 126.45354968346 -58.655200958252 -112.02708435059 113.59864807129 -350.2073059082
0 644 175.52111343222 -82.720199584961 -154.80642700195 110.04779052734 -356.82635498047
1 643 320.78504319109 151.13229370117 282.9524230957 131.1297454834 -314.62921142578
1 643 329.02880526331 155.07417297363 290.19296264648 136.39175415039 -304.84478759766
1 643 438.08869659438 207.45816040039 385.85336303711 140.49615478516 -297.25616455078
1 643 655.44333175029 312.96118164063 575.900390625 147.36428833008 -284.72229003906
1 643 702.29734349396 336.04608154297 616.68029785156 152.43467712402 -275.45806884766
1 643 816.26850614576 389.39178466797 717.40386962891 158.98941040039 -263.31945800781
1 643 784.2200607017 372.85028076172 689.91577148438 163.53816223145 -254.8228302002
1 643 738.41199550822 351.19290161133 649.55047607422 167.66743469238 -247.19338989258
1 643 744.7848434941 354.30169677734 655.11431884766 172.47088623047 -238.31637573242
1 643 666.7481687059 316.48394775391 586.84838867188 175.72451782227 -232.2357635498
1 643 698.27451766954 331.72128295898 614.44958496094 180.53674316406 -223.33796691895
1 643 640.07647610373 303.84780883789 563.35992431641 183.87594604492 -217.13171386719
1 643 593.18274654632 281.84030151367 521.95001220703 187.07159423828 -211.23030090332
1 643 511.98873344521 243.34553527832 450.46133422852 189.33274841309 -207.05049133301
1 643 472.44201939006 225.62287902832 415.08526611328 191.88829040527 -202.4197845459
1 643 455.66493945399 218.41030883789 399.90933227539 194.61616516113 -197.47537231445
1 643 410.31338843219 197.16732788086 359.83624267578 196.70236206055 -193.70132446289
1 643 358.9692842055 172.65705871582 314.71969604492 198.37826538086 -190.65766906738
1 643 352.66138300835 169.57467651367 309.21591186523 200.56051635742 -186.67539978027
1 643 367.60738262994 177.88229370117 321.7033996582 203.14453125 -182.06698608398
1 643 389.8975122532 189.23362731934 340.89691162109 205.95764160156 -177.03135681152
1 643 371.58340662304 180.9210357666 324.56402587891 208.15754699707 -173.12110900879
1 643 410.37171959456 200.16120910645 358.24633789063 211.31791687012 -167.48397827148
1 643 431.36991228369 210.19120788574 376.69570922852 214.37670898438 -161.99003601074
1 643 474.44805424813 230.80867004395 414.52178955078 217.9808807373 -155.49673461914
1 643 483.85372119054 235.63064575195 422.60220336914 221.24580383301 -149.65559387207
1 643 474.68724532174 231.35282897949 414.49227905273 224.22122192383 -144.3362121582
1 643 457.88035146601 223.01333618164 399.89932250977 226.98168945313 -139.37704467773
1 643 405.74032121339 197.85278320313 354.23083496094 228.97692871094 -135.82067871094
1 643 378.47554843328 184.54161071777 330.43627929688 231.09741210938 -132.02275085449
1 643 403.51226912983 196.38558959961 352.49801635742 234.01847839355 -126.75915527344
1 643 450.23970937826 233.69607543945 384.84014892578 238.08760070801 -120.80169677734
1 643 461.86425739111 230.8461151123 400.03582763672 241.09274291992 -115.07967376709
1 643 457.32004607198 224.00273132324 398.7033996582 243.90461730957 -109.79766845703
1 643 409.53023726161 198.21034240723 358.36807250977 245.88850402832 -106.04988861084
1 643 418.2984487898 202.89558410645 365.79635620117 248.71347045898 -100.9828338623
1 643 417.88927346862 202.96098327637 365.29205322266 251.42129516602 -96.125152587891
1 643 452.89166155315 231.54792785645 389.22540283203 255.23892211914 -90.32405090332
1 643 459.23412989456 240.0933380127 391.47308349609 258.6584777832 -85.046981811523
1 643 448.40650912713 224.41720581055 388.20782470703 261.25021362305 -79.954299926758
1 643 430.9387583405 210.41084289551 376.0791015625 263.69787597656 -75.249771118164
1 643 417.16906036861 201.6372833252 365.20190429688 266.16223144531 -70.658294677734
1 643 373.10993697943 179.94116210938 326.85195922852 268.00714111328 -67.280014038086
1 643 351.43975628 170.1174621582 307.52227783203 270.0244140625 -63.673542022705
1 643 312.98890468719 152.54498291016 273.29852294922 271.60943603516 -60.903888702393
1 643 307.37444550537 151.65623474121 267.35638427734 273.60879516602 -57.490943908691
1 643 351.80360919044 175.05892944336 305.15594482422 276.54080200195 -52.456512451172
1 643 346.09765743818 173.7552947998 299.32037353516 278.82421875 -48.61466217041
1 643 317.08081628564 159.68901062012 273.93368530273 280.59405517578 -45.610774993896
1 643 296.21036923224 142.67742919922 259.58377075195 282.06182861328 -42.516262054443
1 643 278.70233180951 133.11221313477 244.85940551758 283.59228515625 -39.627639770508
1 643 297.70572516431 149.79531860352 257.27429199219 286.01577758789 -35.880149841309
1 643 322.71463490356 165.50354003906 277.04388427734 288.62377929688 -31.681167602539
1 643 329.17571898287 165.72640991211 284.41415405273 290.83917236328 -27.700687408447
1 643 323.10323037128 160.77389526367 280.26318359375 292.85629272461 -24.069890975952
1 643 361.4135820954 179.78993225098 313.52090454102 295.73931884766 -19.039960861206
1 643 447.96372976487 221.86471557617 389.16262817383 299.77239990234 -11.918672561646
1 643 458.4325527389 226.76370239258 398.42016601563 302.92108154297 -6.3698978424072
1 643 475.87329543991 231.90054321289 415.54486083984 306.14431762695 -0.3918074965477
1 643 499.37821126379 255.97994995117 428.78067016602 310.17254638672 5.6634097099304
1 643 472.42699015663 242.91918945313 405.18826293945 313.07781982422 10.463193893433
1 643 421.8566839106 216.09545898438 362.30624389648 315.27380371094 14.198417663574
1 643 402.96783825559 211.73843383789 342.85552978516 317.98565673828 18.27290725708
1 643 384.889676466 204.44859313965 326.09942626953 320.52542114258 22.192823410034
1 643 340.99668267012 181.90495300293 288.42559814453 322.37487792969 25.076028823853
1 643 329.06213207837 174.20574951172 279.16705322266 324.50091552734 28.561725616455
1 643 333.26530671316 174.15333557129 284.14147949219 326.82162475586 32.477363586426
1 643 299.76506535404 156.61814880371 255.59704589844 328.46188354492 35.156085968018
1 643 447.50889866674 228.18325805664 384.96313476563 333.33264160156 43.593898773193
1 643 507.59316981887 253.67976379395 439.65600585938 337.36639404297 50.853244781494
1 643 498.66462011839 245.17272949219 434.23120117188 340.41802978516 56.504402160645
1 643 451.82498317154 221.38415527344 393.87164306641 342.76208496094 60.724937438965
1 643 401.11319742921 200.61676025391 347.33947753906 344.90643310547 64.167350769043
1 643 347.90533796802 177.26812744141 299.35620117188 346.67352294922 66.932922363281
1 643 343.01014602687 174.12649536133 295.52651977539 348.91494750977 70.775436401367
1 643 324.58269914176 165.28605651855 279.34646606445 350.89288330078 74.086692810059
1 643 352.33774218267 184.57907104492 300.12072753906 353.84686279297 78.619033813477
1 643 339.08190718247 172.36622619629 292.00415039063 355.83306884766 82.305068969727
1 643 360.76388841869 185.8190612793 309.22784423828 358.65432739258 86.868125915527
1 643 359.70909402661 190.04635620117 305.40631103516 361.29626464844 90.842575073242
1 643 369.93312323354 194.81916809082 314.47735595703 364.01580810547 95.267349243164
1 643 398.21032902718 207.1311340332 340.10021972656 367.09210205078 100.4566192627
1 643 381.52857363984 197.25805664063 326.57818603516 369.46994018555 104.4655380249
1 643 349.68830277753 181.67393493652 298.7917175293 371.494140625 107.73956298828
1 643 355.48806130681 184.2507019043 304.01223754883 374.01666259766 111.92642974854
1 643 376.43976998696 197.08944702148 320.72207641602 376.97250366211 116.62961578369
1 643 366.26530385801 192.00848388672 311.90225219727 379.40280151367 120.56298828125
1 643 339.48677552005 176.99053955078 289.69918823242 381.37899780273 123.85841369629
1 643 305.72568022636 158.26231384277 261.57452392578 383.01071166992 126.62756347656
1 643 258.16101573576 135.6993560791 219.61965942383 386.2272644043 131.67552185059
1 643 281.65345730923 145.35389709473 241.24865722656 388.41198730469 135.44473266602
1 643 324.51835425903 168.62867736816 277.26617431641 391.25497436523 140.06178283691
1 643 330.73997044694 171.44996643066 282.83181762695 393.61306762695 143.97505187988
1 643 313.33572282375 164.32104492188 266.79180908203 395.62188720703 147.12249755859
1 643 288.61038437845 153.85679626465 244.18034362793 397.40594482422 149.80056762695
1 643 271.36574401842 144.1064453125 229.94064331055 399.07830810547 152.5026550293
1 643 330.52489913598 174.79867553711 280.52117919922 402.19305419922 157.53514099121
1 643 345.22032373929 181.77326965332 293.48858642578 404.79486083984 161.77961730957
1 643 333.23168989833 175.03205871582 283.5615234375 406.95639038086 165.30680847168
1 643 309.58951373195 160.88433837891 264.50311279297 408.74008178711 168.34663391113
1 643 282.11295682618 148.12506103516 240.0972442627 410.38909912109 170.92440795898
1 643 296.75595596414 157.20556640625 251.69526672363 412.71719360352 174.57666015625
1 643 292.92918727079 153.51184082031 249.48271179199 414.66961669922 177.84657287598
1 643 261.16616776223 139.05754089355 221.06733703613 418.08407592773 183.2057800293
1 643 245.17876119577 131.28335571289 207.068359375 419.63592529297 185.60905456543
1 643 313.39176813762 168.01602172852 264.54681396484 422.81454467773 190.6047668457
1 643 328.78891025308 177.90313720703 276.50067138672 425.43920898438 194.59684753418
1 643 319.30659513444 172.91325378418 268.43566894531 427.61724853516 197.96994018555
1 643 300.21530299666 158.46887207031 254.98400878906 429.36114501953 201.02607727051
1 643 393.24571609556 209.06600952148 333.06695556641 433.44131469727 207.46179199219
1 643 408.88121297036 216.64070129395 346.7717590332 436.52334594727 212.435546875
1 643 421.78855619961 225.98611450195 356.14022827148 439.77523803711 217.4234161377
1 643 431.8941485397 230.13833618164 365.47079467773 442.94985961914 222.5347442627
1 643 396.16806749795 213.1812286377 333.92050170898 445.35903930664 226.18098449707
1 643 387.61138595236 209.5719909668 326.07080078125 448.06112670898 230.32804870605
1 643 390.36641918843 208.28153991699 330.15866088867 450.80526733398 234.83459472656
1 643 361.55726176136 194.97183227539 304.48257446289 453.06484985352 238.23840332031
1 643 358.69976242398 193.77635192871 301.85467529297 455.61801147461 242.19599914551
1 643 332.05837696736 178.17349243164 280.20880126953 457.59503173828 245.37911987305
1 643 298.60257869591 158.26249694824 253.2123260498 459.19653320313 248.06559753418
1 643 302.86444519854 162.4457244873 255.61349487305 461.46932983398 251.53511047363
1 643 326.68572093901 173.08908081055 277.06268310547 464.04913330078 255.77725219727
1 643 353.30010566488 189.48460388184 298.18878173828 466.99444580078 260.29281616211
1 643 377.43062391393 201.69680786133 319.01766967773 469.99569702148 265.07852172852
1 643 360.417373962 190.41213989258 306.01290893555 472.24624633789 268.8264465332
1 643 324.37034316122 173.21607971191 274.24862670898 474.11645507813 271.6716003418
1 643 284.82578081063 152.83999633789 240.34487915039 475.6337890625 274.01007080078
1 643 246.55467479628 140.06938171387 202.90336608887 477.17514038086 275.75888061523
1 643 260.51374457829 148.13690185547 214.29621887207 479.35638427734 278.9072265625
1 643 362.01638838993 198.58847045898 302.68545532227 483.29315185547 285.20114135742
