Kicker Pass_Power VelMod VelX VelY PosX PosY
0 598 229.34081575222 -125.57291412354 -191.9079284668 192.72157287598 -260.64459228516
0 598 259.89412361853 -141.86868286133 -217.75727844238 190.41366577148 -264.20840454102
0 598 285.37705939555 -155.66329956055 -239.18403625488 187.98574829102 -267.94491577148
0 598 303.83206799475 -165.8180847168 -254.59436035156 185.51541137695 -271.73321533203
0 598 287.4219973899 -157.19508361816 -240.62649536133 183.63977050781 -274.58471679688
0 598 312.26962731383 -170.72914123535 -261.46487426758 181.01760864258 -278.60327148438
0 598 325.73011335043 -178.14579772949 -272.6979675293 178.45286560059 -282.52621459961
0 598 411.08048402208 -224.40158081055 -344.42864990234 174.27912902832 -288.95114135742
0 598 463.21799270813 -253.11015319824 -387.95123291016 170.17088317871 -295.23571777344
0 598 463.37918346792 -252.9792175293 -388.22903442383 166.80117797852 -300.4192199707
0 598 437.19917069947 -238.60749816895 -366.34625244141 163.98690795898 -304.74478149414
0 598 374.27641435124 -203.99728393555 -313.79602050781 162.15115356445 -307.58618164063
0 598 304.65242899408 -165.97738647461 -255.46939086914 160.90942382813 -309.50234985352
0 598 297.44748820305 -161.91716003418 -249.5152130127 158.85426330566 -312.67709350586
0 598 295.63099277355 -161.14833068848 -247.84854125977 156.72525024414 -315.9391784668
0 598 268.84900578589 -146.96611022949 -225.12385559082 155.12802124023 -318.36029052734
0 598 261.71393920042 -143.41513061523 -218.92073059082 153.30654907227 -321.12075805664
0 598 239.31639000655 -131.01171875 -200.27047729492 151.87660217285 -323.31454467773
0 598 265.11446336015 -145.54022216797 -221.59359741211 149.56489562988 -326.81387329102
0 598 257.14980130422 -141.30596923828 -214.84562683105 147.78898620605 -329.50610351563
0 598 260.82720650796 -143.24955749512 -217.96879577637 145.82934570313 -332.49212646484
0 598 320.44081921594 -176.63265991211 -267.36346435547 142.62138366699 -337.31890869141
0 598 344.38674165738 -190.0532989502 -287.19674682617 139.74447631836 -341.65484619141
0 598 348.29851177646 -192.38670349121 -290.34326171875 137.11972045898 -345.60650634766
0 598 315.77285344897 -174.82643127441 -262.96047973633 135.23731994629 -348.4130859375
0 598 320.23056183886 -177.8804473877 -266.28210449219 132.78755187988 -352.04837036133
0 598 317.93394300692 -176.70056152344 -264.30834960938 130.46168518066 -355.52203369141
0 598 204.93323074978 -114.1365814209 -170.20713806152 128.18954467773 -358.88739013672
0 598 177.78194266295 -99.43335723877 -147.37512207031 126.65562438965 -361.12030029297
0 598 161.76066889947 -90.413040161133 -134.13424682617 124.6206817627 -364.12924194336
1 597 460.3796510827 206.96171569824 411.23748779297 147.52754211426 -314.0412902832
1 597 464.25422397296 208.68087768555 414.70986938477 150.35386657715 -308.4231262207
1 597 487.27199962282 218.94235229492 435.31396484375 153.53524780273 -302.09255981445
1 597 463.67285749691 207.58378601074 414.61004638672 156.01284790039 -297.09332275391
1 597 470.4562017337 210.46977233887 420.75112915039 158.8928527832 -291.3264465332
1 597 490.72746832107 220.13984680176 438.57940673828 162.07508850098 -285.02325439453
1 597 465.4208934095 209.01272583008 415.84887695313 164.57765197754 -280.0592956543
1 597 376.84686025089 169.1623840332 336.74566650391 168.34089660645 -272.56268310547
1 597 384.48452935555 172.56631469727 343.58291625977 170.72872924805 -267.8069152832
1 597 407.61677349815 182.69111633301 364.38357543945 173.42327880859 -262.41705322266
1 597 434.86457281894 195.09638977051 388.64456176758 176.34149169922 -256.61532592773
1 597 415.24514209806 186.07504272461 371.2204284668 178.59201049805 -252.11087036133
1 597 419.86193983498 188.29077148438 375.27407836914 181.15916442871 -247.0036315918
1 597 512.98754113779 230.47302246094 458.29946899414 185.30978393555 -238.7718963623
1 597 582.19170084136 261.63360595703 520.09136962891 189.5943145752 -230.25871276855
1 597 624.39916668804 280.27871704102 557.95892333984 193.80770874023 -221.85185241699
1 597 644.98760775148 289.2223815918 576.50622558594 197.89248657227 -213.69125366211
1 597 578.3193691919 259.43829345703 516.86077880859 200.59075927734 -208.32356262207
1 597 479.32879477757 214.87411499023 428.46844482422 202.31723022461 -204.86885070801
1 597 413.87809568403 185.87969970703 369.78887939453 204.05490112305 -201.43745422363
1 597 406.90998692501 182.92066955566 363.47732543945 206.41825866699 -196.75233459473
1 597 364.93220114839 164.21115112305 325.89907836914 208.12976074219 -193.36703491211
1 597 345.48384988931 155.91055297852 308.30340576172 209.9965057373 -189.70584106445
1 597 405.5727863824 182.86106872559 362.00982666016 213.12316894531 -183.50698852539
1 597 491.83048300874 220.95039367676 439.40658569336 217.0422668457 -175.67094421387
1 597 481.88023230646 216.98554992676 430.26251220703 219.83410644531 -170.16772460938
1 597 455.39657145432 205.65579223633 406.31481933594 222.28674316406 -165.36199951172
1 597 395.64221836919 178.67855834961 352.9967956543 223.9799041748 -162.01750183105
1 597 329.78835551905 148.77255249023 294.32479858398 225.19953918457 -159.59210205078
1 597 334.46397528793 151.53450012207 298.16680908203 227.29055786133 -155.51838684082
1 597 341.78161593777 154.66661071777 304.78338623047 229.43278503418 -151.2855682373
1 597 318.48068298808 144.94319152832 283.58670043945 231.11694335938 -148.04592895508
1 597 283.05866215161 129.16217041016 251.87167358398 232.4359588623 -145.49789428711
1 597 246.61725667037 112.33339691162 219.54789733887 233.50381469727 -143.39637756348
1 597 216.01788777694 99.009140014648 191.99197387695 234.48352050781 -141.54046630859
1 597 195.99035218977 89.29810333252 174.46508789063 235.42607116699 -139.66203308105
1 597 246.95676503587 112.51335144043 219.8371887207 237.51933288574 -135.57173156738
1 597 288.93068674893 131.57823181152 257.23162841797 239.76077270508 -131.18663024902
1 597 353.46290652528 161.97219848633 314.16720581055 242.69689941406 -125.54319000244
1 597 353.73150431692 161.92794799805 314.49215698242 244.85481262207 -121.3416519165
1 597 353.28602989701 161.90531921387 314.00268554688 247.0129699707 -117.16745758057
1 597 404.57556322757 186.32986450195 359.11358642578 252.65458679199 -106.32843017578
1 597 480.33917559209 222.62680053711 425.63250732422 256.55023193359 -98.953941345215
1 597 466.56456971531 216.67695617676 413.19921875 259.28726196289 -93.762260437012
1 597 408.03554218327 191.10929870605 360.51385498047 261.18218994141 -90.301383972168
1 597 399.5020428864 187.99942016602 352.50262451172 263.60940551758 -85.806015014648
1 597 387.12757822768 182.33271789551 341.50042724609 265.89572143555 -81.533760070801
1 597 427.48449863701 210.92678833008 371.82373046875 269.43859863281 -75.801422119141
1 597 404.4018404251 202.45465087891 350.07565307617 271.92156982422 -71.689353942871
1 597 358.38525324795 170.85507202148 315.03735351563 273.39233398438 -68.383995056152
1 597 333.06874036615 153.5679473877 295.55316162109 274.99826049805 -64.941062927246
1 597 322.19609364224 146.61544799805 286.9045715332 276.77551269531 -61.336616516113
1 597 321.85091520921 146.83096313477 286.40649414063 278.73876953125 -57.530590057373
1 597 317.04150581576 155.15711975098 276.48071289063 281.0202331543 -54.097755432129
1 597 289.64829471828 145.78115844727 250.2878112793 282.72445678711 -51.429748535156
1 597 292.79346960159 139.66549682617 257.33551025391 284.43041992188 -47.818557739258
1 597 294.39680878045 142.8208770752 257.43286132813 286.4153137207 -44.383632659912
1 597 284.31568346845 129.37236022949 253.17622375488 287.79669189453 -41.116695404053
1 597 316.06096221251 141.99281311035 282.36956787109 290.01235961914 -36.605949401855
1 597 318.87505875136 143.42248535156 284.80044555664 291.96118164063 -32.746513366699
1 597 307.53623093257 139.98651123047 273.82897949219 293.73989868164 -29.375751495361
1 597 332.77721964266 153.62528991699 295.19476318359 296.13665771484 -24.893978118896
1 597 329.97675584079 154.7339630127 291.44821166992 298.22808837891 -21.103717803955
1 597 312.40282133842 147.54312133789 275.3662109375 300.01165771484 -17.843021392822
1 597 335.84515756037 161.56829833984 294.42767333984 302.52420043945 -13.430348396301
1 597 329.63459026755 159.16983032227 288.65884399414 304.58517456055 -9.7289419174194
1 597 311.33703062716 150.67741394043 272.44644165039 306.37725830078 -6.5105085372925
1 597 290.81459778887 141.58575439453 254.02087402344 308.03277587891 -3.5942902565002
1 597 315.02185632897 155.27362060547 274.09646606445 310.45281982422 0.57320964336395
1 597 331.86123445681 161.43675231934 289.94836425781 312.76275634766 4.8441638946533
1 597 348.35354083386 166.65707397461 305.90130615234 315.11822509766 9.3304042816162
1 597 333.31822073888 162.22999572754 291.17428588867 317.16815185547 12.836491584778
1 597 307.4485978546 149.32705688477 268.74908447266 318.82955932617 15.846905708313
1 597 282.44369989235 137.21836853027 246.87155151367 320.34979248047 18.579610824585
1 597 260.97487612829 127.1826171875 227.88696289063 321.78918457031 21.133096694946
1 597 322.11954492084 158.09115600586 280.65670776367 324.68670654297 26.223318099976
1 597 339.37258524011 165.96630859375 296.02185058594 327.10076904297 30.562816619873
1 597 333.20174334263 160.9945526123 291.72616577148 329.12033081055 34.342754364014
1 597 348.33134034386 169.08609008789 304.54000854492 331.58154296875 38.730648040771
1 597 322.28123288686 154.88998413086 282.6203918457 333.28405761719 41.938930511475
1 597 306.11481260792 147.15379333496 268.42510986328 335.04849243164 45.155281066895
1 597 284.80881703301 138.26399230957 248.99624633789 336.66488647461 47.978874206543
1 597 285.09765685973 133.44425964355 251.93908691406 338.3210144043 51.413238525391
1 597 273.61422214372 130.32307434082 240.58395385742 339.97891235352 54.330932617188
1 597 277.39008437262 134.80233764648 242.43264770508 341.89071655273 57.610595703125
1 597 266.81775350759 130.7682800293 232.57551574707 343.53121948242 60.459777832031
1 597 275.29632570046 132.35057067871 241.39468383789 345.33633422852 63.903678894043
1 597 266.82391756332 130.75219726563 232.59162902832 347.03887939453 66.780006408691
1 597 263.64317150717 128.99728393555 229.92916870117 348.71398925781 69.777709960938
1 597 253.32633801355 126.85733795166 219.2748260498 350.35076904297 72.429183959961
1 597 315.86363026065 159.00953674316 272.92086791992 353.29229736328 77.43864440918
1 597 324.16719206496 158.30484008789 282.8850402832 355.38500976563 81.46501159668
1 597 305.94846762202 146.70701599121 268.48001098633 357.04479980469 84.676727294922
1 597 355.66899076214 171.10693359375 311.80578613281 359.94958496094 89.94100189209
1 597 390.79198194856 188.41329956055 342.37231445313 362.90390014648 95.286865234375
1 597 379.20142098188 184.47702026367 331.30340576172 365.26303100586 99.421463012695
1 597 341.16055290976 164.52249145508 298.86932373047 366.94686889648 102.57778167725
1 597 335.41983589591 163.35479736328 292.95336914063 369.09512329102 106.33268737793
1 597 344.21231023763 170.62829589844 298.94497680664 371.55596923828 110.47169494629
1 597 398.62331037473 195.5224609375 347.37805175781 374.79891967773 116.34073638916
1 597 391.75922928097 193.31997680664 340.73843383789 377.32025146484 120.71429443359
1 597 391.75218556348 192.17030334473 341.38006591797 379.85314941406 125.28242492676
1 597 358.0252556492 175.19134521484 312.23400878906 381.75527954102 128.70092773438
1 597 312.51188781623 153.5325012207 272.19744873047 383.24905395508 131.30740356445
1 597 274.87831083779 135.95999145508 238.89949035645 384.61291503906 133.64204406738
1 597 240.48602577167 119.39408111572 208.75483703613 385.78161621094 135.65531921387
1 597 251.388476694 123.81002044678 218.78584289551 387.54522705078 138.82873535156
1 597 283.64380789484 141.28140258789 245.95401000977 389.87530517578 142.80220031738
1 597 286.35405413707 141.91395568848 248.71484375 391.78366088867 146.18893432617
1 597 275.36154741903 138.37474060059 238.0680847168 393.53826904297 149.09117126465
1 597 279.60101608008 138.73580932617 242.75317382813 397.29983520508 155.7447052002
1 597 329.5318377181 162.12487792969 286.89154052734 400.05902099609 160.6975402832
1 597 362.78472483474 179.84628295898 315.068359375 402.90972900391 165.61831665039
1 597 347.78992256813 172.24520874023 302.14138793945 405.01214599609 169.31660461426
1 597 314.44352752069 154.2546081543 274.00775146484 406.60922241211 172.25131225586
1 597 278.06345909649 135.6340637207 242.7399597168 407.94198608398 174.68902587891
1 597 245.5059750276 119.61041259766 214.39807128906 409.12741088867 176.82359313965
1 597 225.27522119771 115.05477142334 193.67840576172 410.54510498047 178.87664794922
1 597 238.19600697486 119.41784667969 206.09880065918 412.24884033203 181.94192504883
1 597 238.98830669875 119.37210845947 207.04035949707 413.83926391602 184.72653198242
1 597 265.02885314177 131.6558380127 230.01528930664 415.90850830078 188.38034057617
1 597 264.78979702146 133.35060119629 228.76025390625 417.72979736328 191.39842224121
1 597 284.80685528417 143.8113861084 245.83171081543 419.91455078125 195.11231994629
1 597 277.29030850616 140.27972412109 239.18928527832 421.69473266602 198.13180541992
1 597 261.38546981783 132.48637390137 225.32138061523 423.26211547852 200.78179931641
1 597 250.45341029038 128.4979095459 214.97720336914 426.51016235352 206.14604187012
1 597 247.21103187976 125.51661682129 212.97622680664 428.10757446289 208.93461608887
1 597 269.02801190967 136.27299499512 231.96064758301 430.19931030273 212.5124206543
1 597 329.99583616947 165.91186523438 285.2551574707 433.16870117188 217.67736816406
1 597 335.35625738167 167.50787353516 290.52526855469 435.44293212891 221.68566894531
1 597 311.01090171713 154.09262084961 270.15411376953 437.15472412109 224.7673034668
1 597 279.34235426205 139.12319946289 242.2331237793 438.62728881836 227.2837677002
1 597 278.29779585188 138.99955749512 241.09912109375 440.47744750977 230.4694519043
1 597 260.56281878623 129.95846557617 225.84016418457 441.97924804688 233.0908203125
1 597 240.89703820936 121.14852142334 208.21723937988 443.36947631836 235.41683959961
1 597 202.33059350521 101.24456787109 175.17764282227 445.68975830078 239.43058776855
1 597 220.11850109171 110.55682373047 190.34007263184 447.40176391602 242.35580444336
1 597 222.19942276438 110.23329162598 192.92797851563 448.86328125 244.99430847168
1 597 219.04222301568 109.46872711182 189.72636413574 450.30331420898 247.44218444824
1 597 211.01487045455 104.94065856934 183.07029724121 451.58685302734 249.71308898926
1 597 260.98265335576 129.60536193848 226.52680969238 453.94506835938 253.84365844727
1 597 272.65442810653 134.3133392334 237.27697753906 455.85614013672 257.28198242188
1 597 319.3213374932 161.53573608398 275.44931030273 458.70541381836 261.92987060547
1 597 315.4686407679 157.90086364746 273.10763549805 460.71792602539 265.5114440918
1 597 321.44237879126 167.40005493164 274.41287231445 463.19262695313 269.20364379883
1 597 295.52299454193 157.35974121094 250.14346313477 465.03424072266 271.91888427734
