Kicker Pass_Power VelMod VelX VelY PosX PosY
1 591 322.04117566736 166.16293334961 -275.8630065918 411.60595703125 -185.46997070313
1 591 330.63679556482 170.3563079834 -283.37152099609 413.98452758789 -189.44007873535
1 591 316.25035286286 162.21907043457 -271.47607421875 415.93954467773 -192.755859375
1 591 310.16577891122 159.64761352539 -265.92376708984 420.01324462891 -199.51466369629
1 591 304.20980439737 156.39057922363 -260.93215942383 422.01522827148 -202.86624145508
1 591 327.56041538508 168.26571655273 -281.03820800781 424.56216430664 -207.12707519531
1 591 341.0533515654 175.8298034668 -292.23495483398 429.30621337891 -214.98400878906
1 591 371.0892142867 191.19839477539 -318.04147338867 432.24813842773 -219.88386535645
1 591 359.31374460155 185.62966918945 -307.6491394043 434.58096313477 -223.72036743164
1 591 369.1525099231 190.84359741211 -315.994140625 437.25872802734 -228.14680480957
1 591 317.96007576935 163.76473999023 -272.54306030273 441.15863037109 -234.66284179688
1 591 317.96007576935 163.76473999023 -272.54306030273 441.15863037109 -234.66284179688
1 591 325.30051115003 167.29402160645 -278.98590087891 443.47940063477 -238.54727172852
1 591 310.10042525708 159.57777404785 -265.88946533203 445.40997314453 -241.75785827637
1 591 288.74241327857 148.88259887695 -247.39877319336 447.12182617188 -244.58413696289
1 591 304.97647047927 156.42820739746 -261.80310058594 449.40032958984 -248.44284057617
1 591 298.78035812941 153.35679626465 -256.42034912109 451.36660766602 -251.72427368164
1 591 281.16684359686 145.25459289551 -240.74031066895 453.09634399414 -254.53353881836
1 591 300.92426471782 154.82643127441 -258.03912353516 455.40521240234 -258.416015625
1 591 297.28695217859 152.701171875 -255.07231140137 457.38696289063 -261.74118041992
1 591 358.91211664386 184.82093811035 -307.66723632813 460.67181396484 -267.18707275391
1 591 365.07796911792 188.24835205078 -312.80102539063 463.26934814453 -271.48892211914
1 591 419.13635586429 215.99392700195 -359.19619750977 466.85809326172 -277.46347045898
1 591 411.13853603686 211.47233581543 -352.58239746094 469.56219482422 -281.99560546875
1 591 328.8430278952 168.92501831055 -282.1383972168 473.30435180664 -288.24423217773
1 591 328.8430278952 168.92501831055 -282.1383972168 473.30435180664 -288.24423217773
1 591 325.49219582197 167.01791381836 -279.37463378906 475.48251342773 -291.89862060547
1 591 303.77720619681 155.93292236328 -260.70196533203 477.27841186523 -294.89761352539
1 591 254.60000061366 130.93212890625 -218.35278320313 480.29013061523 -299.90518188477
1 591 254.60000061366 130.93212890625 -218.35278320313 480.29013061523 -299.90518188477
1 591 275.89295460184 141.52362060547 -236.82902526855 482.44769287109 -303.53494262695
1 591 274.63473102164 141.03713989258 -235.65390014648 484.31576538086 -306.64694213867
1 591 263.91625269089 135.50849914551 -226.4712677002 485.98129272461 -309.43197631836
1 591 237.35734618476 122.31095123291 -203.41716003418 488.99676513672 -314.41323852539
1 591 237.35734618476 122.31095123291 -203.41716003418 488.99676513672 -314.41323852539
1 591 262.78493781354 134.90672302246 -225.5129699707 491.11734008789 -317.98455810547
1 591 266.9588157225 137.59378051758 -228.76835632324 493.02056884766 -321.11798095703
1 591 333.94369270436 170.79008483887 -286.96539306641 496.14584350586 -326.43096923828
1 591 346.26851632346 177.31478881836 -297.4245300293 498.67669677734 -330.66381835938
1 591 365.16976435437 187.00691223145 -313.65167236328 501.41778564453 -335.26040649414
1 591 245.56335764787 125.73215484619 -210.93313598633 504.48324584961 -340.40338134766
1 591 180.91863897533 92.208824157715 -155.6569519043 505.42559814453 -342.03237915039
1 591 145.84021859196 74.722770690918 -125.24327087402 506.61065673828 -344.00607299805
1 591 220.80865540093 112.30656433105 -190.1149597168 510.22308349609 -350.13836669922
0 590 272.7819054339 -122.57257080078 243.69229125977 489.06655883789 -324.77545166016
0 590 249.42164387947 -113.95351409912 221.86877441406 485.29629516602 -317.59359741211
0 590 345.03328936706 -157.21347045898 307.13497924805 482.09490966797 -311.32012939453
0 590 406.84879766933 -185.38107299805 362.15991210938 478.90356445313 -305.08560180664
0 590 513.25942935858 -235.70559692383 455.9365234375 474.47515869141 -296.61065673828
0 590 542.54434298917 -249.01766967773 482.02133178711 467.45574951172 -283.02117919922
0 590 591.63063299394 -271.06823730469 525.87908935547 463.27816772461 -274.88900756836
0 590 584.26403419763 -268.34841918945 518.99285888672 459.76968383789 -268.14501953125
0 590 588.27455458292 -271.43905639648 521.90783691406 452.31094360352 -253.86352539063
0 590 542.16416964251 -249.57473754883 481.30493164063 449.54183959961 -248.48344421387
0 590 492.88036413026 -226.8578338623 437.56893920898 447.09747314453 -243.76652526855
0 590 511.20999173421 -234.80192565918 454.09658813477 443.76376342773 -237.28967285156
0 590 492.08027802824 -226.66842651367 436.76586914063 440.94931030273 -231.90888977051
0 590 461.68769537459 -211.9642791748 410.15444946289 438.49877929688 -227.11999511719
0 590 489.38076470386 -224.49172973633 434.85284423828 435.185546875 -220.6909942627
0 590 540.10992777507 -247.3588104248 480.13784790039 431.30322265625 -213.13223266602
0 590 550.87953838167 -252.73063659668 489.48492431641 424.56005859375 -200.06230163574
0 590 550.87953838167 -252.73063659668 489.48492431641 424.56005859375 -200.06230163574
0 590 523.18539873077 -239.90641784668 464.93856811523 421.68890380859 -194.49021911621
0 590 476.35437993727 -218.82719421387 423.1171875 419.30975341797 -189.91708374023
0 590 426.2605985177 -195.55598449707 378.75579833984 417.296875 -186.00033569336
0 590 438.4110487739 -201.41905212402 389.40289306641 414.46148681641 -180.53628540039
0 590 394.29599727405 -180.49562072754 350.55764770508 410.01577758789 -171.86033630371
0 590 394.29599727405 -180.49562072754 350.55764770508 410.01577758789 -171.86033630371
0 590 368.02930250344 -167.98719787598 327.45361328125 408.09548950195 -168.0845489502
0 590 342.72561514793 -156.18803405762 305.06744384766 406.31442260742 -164.58888244629
0 590 324.11808057897 -148.0475769043 288.33044433594 404.54840087891 -161.17207336426
0 590 363.61133196867 -166.51248168945 323.24417114258 401.85650634766 -155.97018432617
0 590 470.71305843713 -215.34509277344 418.56573486328 397.73773193359 -147.95408630371
0 590 493.20555860397 -227.27990722656 437.71630859375 394.40240478516 -141.6286315918
0 590 514.79887907702 -236.71614074707 457.14697265625 391.00512695313 -135.03692626953
0 590 486.19479023929 -222.63931274414 432.22344970703 388.3962097168 -129.91067504883
0 590 482.70028244317 -221.36442565918 428.94912719727 385.4772644043 -124.27500915527
0 590 493.27527681365 -226.50593566895 438.19580078125 382.32583618164 -118.19616699219
0 590 550.47300475411 -251.73452758789 489.54086303711 378.32485961914 -110.35722351074
0 590 529.89234579779 -241.81039428711 471.50146484375 375.35424804688 -104.5313949585
0 590 613.15436402479 -280.06457519531 545.45587158203 370.64276123047 -95.36930847168
0 590 596.23497003726 -271.52496337891 530.82043457031 367.24060058594 -88.665603637695
0 590 619.59778357242 -282.56170654297 551.41662597656 363.1911315918 -80.78719329834
0 590 664.51793760498 -303.49047851563 591.16632080078 358.60992431641 -71.889472961426
0 590 616.53618566123 -281.16448974609 548.69244384766 355.43145751953 -65.658676147461
0 590 580.83973218554 -265.21975708008 516.75262451172 352.30252075195 -59.584617614746
0 590 599.98999843782 -273.82562255859 533.86096191406 348.431640625 -52.029399871826
0 590 629.17527131191 -288.41015625 559.17895507813 344.21356201172 -43.926872253418
0 590 596.83158943433 -273.59466552734 530.42803955078 340.94415283203 -37.589012145996
0 590 568.25803921812 -260.91400146484 504.81787109375 337.78924560547 -31.512380599976
0 590 549.61692916911 -252.9584197998 487.94549560547 334.61972045898 -25.43748664856
0 590 493.32923370139 -226.12214660645 438.45468139648 332.29034423828 -20.855787277222
0 590 475.78598168459 -217.70462036133 423.05673217773 329.60269165039 -15.608410835266
0 590 474.87708311951 -218.16218566895 421.79794311523 326.68215942383 -10.016595840454
0 590 487.38294277904 -224.90556335449 432.38827514648 323.51113891602 -3.9808623790741
0 590 459.13498601634 -210.50273132324 408.03619384766 318.26449584961 6.275538444519
0 590 382.89957594814 -176.31437683105 339.89016723633 314.15811157227 14.095724105835
0 590 434.01252234517 -199.69813537598 385.34078979492 310.89807128906 20.394748687744
0 590 538.05585107495 -256.78796386719 472.82559204102 306.01571655273 28.934103012085
0 590 496.8257925961 -243.44873046875 433.09188842773 299.59555053711 40.025402069092
0 590 439.42328184359 -214.22673034668 383.66616821289 297.48574829102 43.87825012207
0 590 380.4635143389 -184.74851989746 332.59655761719 295.77554321289 47.008171081543
0 590 338.40996592338 -159.02159118652 298.71966552734 292.18099975586 53.990947723389
0 590 329.05179049109 -153.42770385742 291.09280395508 290.27819824219 57.677337646484
0 590 314.71602464425 -144.90969848633 279.36956787109 288.56369018555 61.102771759033
0 590 343.5532337261 -157.68324279785 305.22912597656 286.13491821289 65.833137512207
0 590 344.68967418996 -159.25410461426 305.69445800781 283.97137451172 69.920944213867
0 590 376.80842607619 -174.31147766113 334.06600952148 281.26257324219 75.099983215332
0 590 352.55313116348 -164.62307739258 311.75784301758 276.98654174805 83.116920471191
0 590 371.96747057863 -173.5950012207 328.97503662109 274.44271850586 87.94310760498
0 590 361.56877242465 -168.9348449707 319.67639160156 272.30932617188 91.967903137207
0 590 384.35648054156 -180.44912719727 339.36413574219 269.60919189453 96.995727539063
0 590 417.89773758827 -195.41485595703 369.39349365234 266.62130737305 102.68814849854
0 590 407.7520254544 -191.03520202637 360.23223876953 264.18606567383 107.25720214844
0 590 339.27132115827 -160.26885986328 299.02996826172 260.47415161133 114.09928131104
0 590 307.53191344543 -144.13522338867 271.66323852539 258.96453857422 117.022315979
0 590 371.35422854076 -173.53831481934 328.31146240234 255.89950561523 122.84700775146
0 590 366.41541178865 -170.90118408203 324.1188659668 251.29666137695 131.57037353516
0 590 338.25617093719 -159.00122070313 298.55627441406 249.48063659668 134.89805603027
0 590 328.46093992098 -154.17890930176 290.0266418457 245.59951782227 142.19256591797
0 590 324.68740063399 -151.8469543457 286.99200439453 243.63444519043 145.94160461426
0 590 356.64798028412 -166.47904968262 315.4084777832 241.04092407227 150.87301635742
0 590 333.20034665406 -157.29702758789 293.73477172852 236.96310424805 158.37977600098
0 590 309.62300326664 -147.17221069336 272.40914916992 235.2594909668 161.4670715332
0 590 375.06756457456 -177.00924682617 330.67114257813 232.13711547852 167.36447143555
0 590 428.14910711386 -203.79106140137 376.53799438477 228.73568725586 173.55674743652
0 590 468.23833127968 -222.69705200195 411.88973999023 225.28340148926 179.95176696777
0 590 451.29333340766 -215.27531433105 396.63864135742 219.75785827637 190.1480255127
0 590 416.61037719724 -198.2550201416 366.41390991211 217.54927062988 194.26138305664
0 590 371.85318567755 -177.68006896973 326.65667724609 215.70585632324 197.60110473633
0 590 328.94850756108 -158.19969177246 288.40939331055 214.09419250488 200.46943664551
0 590 292.15752418069 -139.95384216309 256.45455932617 212.69429016113 203.07247924805
0 590 266.10649015418 -127.5560760498 233.54252624512 211.31025695801 205.60102844238
0 590 287.42155607687 -138.31309509277 251.95364379883 207.57707214355 212.40246582031
0 590 381.90534753348 -184.18490600586 334.55584716797 203.94937133789 218.97348022461
0 590 406.81623079294 -196.43948364258 356.24566650391 201.01710510254 224.27754211426
0 590 391.18449622136 -188.67474365234 342.67645263672 198.69979858398 228.49990844727
0 590 359.00630776491 -174.4040222168 313.79733276367 196.73899841309 231.94609069824
0 590 323.71753689883 -156.94094848633 283.12997436523 195.09259033203 234.93766784668
0 590 294.68437281513 -141.43574523926 258.52429199219 193.60290527344 237.75605773926
0 590 270.36499152148 -129.66108703613 237.24508666992 192.17489624023 240.3757019043
0 590 253.85992592533 -122.68434143066 222.24629211426 190.71734619141 242.95581054688
0 590 243.67500190703 -117.29347229004 213.58779907227 189.2911529541 245.58242797852
0 590 283.65120000152 -137.11904907227 248.30700683594 186.95640563965 249.78018188477
0 590 339.47054534169 -163.38052368164 297.56857299805 184.10708618164 255.0062713623
0 590 348.91123602547 -168.92965698242 305.28973388672 181.71292114258 259.27404785156
0 590 335.64834485541 -162.84384155273 293.49905395508 179.69715881348 262.88616943359
0 590 345.21094463084 -169.04124450684 300.99111938477 174.96026611328 271.23175048828
0 590 351.73678450141 -170.98109436035 307.38287353516 170.26783752441 279.70651245117
0 590 354.8275295212 -172.88847351074 309.85827636719 165.5191192627 288.2024230957
0 590 369.36271500657 -179.78642272949 322.65408325195 162.94573974609 292.83135986328
0 590 355.52770015867 -173.83908081055 310.12887573242 160.77981567383 296.64642333984
0 590 368.68739978043 -181.36190795898 320.99572753906 158.16946411133 301.20401000977
0 590 353.20220852008 -174.23239135742 307.23748779297 156.02851867676 304.94900512695
0 590 338.19879727392 -167.45892333984 293.82977294922 151.8201751709 312.29684448242
0 590 327.86150753938 -162.84213256836 284.56213378906 149.76689147949 315.85424804688
0 590 306.50521504527 -152.45393371582 265.90081787109 147.99957275391 318.92282104492
0 590 324.17932653397 -160.4201965332 281.7048034668 145.65711975098 323.08264160156
0 590 317.31316680116 -157.58657836914 275.41625976563 143.6283416748 326.59420776367
0 590 300.38541050294 -149.90242004395 260.30877685547 141.82595825195 329.67901611328
0 590 317.69168574621 -157.0753326416 276.14370727539 137.41648864746 337.48651123047
0 590 317.69168574621 -157.0753326416 276.14370727539 137.41648864746 337.48651123047
0 590 420.09628090063 -208.64437866211 364.62091064453 133.3171081543 344.60848999023
0 590 439.22038515409 -219.20263671875 380.61102294922 130.12466430664 350.09182739258
0 590 414.14261289557 -205.83166503906 359.37088012695 127.72183990479 354.34078979492
0 590 327.91331831962 -164.76106262207 283.51531982422 123.98207855225 360.74838256836
0 590 178.35441051639 -89.335922241211 154.36770629883 121.25874328613 365.40740966797
0 590 202.37263446272 -101.68405914307 174.97152709961 118.61843109131 369.94204711914
1 589 374.00137070767 162.22956848145 -336.98455810547 134.76174926758 330.64706420898
1 589 392.84032941891 168.61323547363 -354.8141784668 137.17301940918 325.46069335938
1 589 417.20984803921 179.60430908203 -376.57183837891 139.84854125977 319.88388061523
1 589 439.01549637017 189.89723205566 -395.82022094727 142.64346313477 314.11456298828
1 589 466.22840475744 203.1163482666 -419.65780639648 148.32626342773 302.42907714844
